Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-01-11,DR1,2020,1,6,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,4,BMW iX3,80.0,3,18.8,150,2,1.0,0.84,,,,,60,70,13.16
2020-01-11,DR1,2020,1,6,5,BMW iX3,80.0,3,18.8,150,2,0.84,0.68,,,,,60,70,13.16
2020-01-11,DR1,2020,1,6,6,BMW iX3,80.0,3,18.8,150,2,0.68,0.52,,,,,60,70,13.16
2020-01-11,DR1,2020,1,6,7,BMW iX3,80.0,3,18.8,150,2,0.52,0.36,,,,,60,70,13.16
2020-01-11,DR1,2020,1,6,8,BMW iX3,80.0,3,18.8,150,2,0.36,0.17,,,,,3,3.5,1
2020-01-11,DR1,2020,1,6,9,BMW iX3,80.0,3,18.8,150,1,0.17,0.31,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-11,DR1,2020,1,6,10,BMW iX3,80.0,3,18.8,150,1,0.31,0.44,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-11,DR1,2020,1,6,11,BMW iX3,80.0,3,18.8,150,1,0.44,0.58,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-11,DR1,2020,1,6,12,BMW iX3,80.0,3,18.8,150,1,0.58,0.72,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-11,DR1,2020,1,6,13,BMW iX3,80.0,3,18.8,150,1,0.72,0.83,3 phase-16A per phase,11.0,48,8.8,,,
2020-01-11,DR1,2020,1,6,14,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,15,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,16,BMW iX3,80.0,3,18.8,150,2,0.83,0.67,,,,,60,70,13.16
2020-01-11,DR1,2020,1,6,17,BMW iX3,80.0,3,18.8,150,2,0.67,0.51,,,,,60,70,13.16
2020-01-11,DR1,2020,1,6,18,BMW iX3,80.0,3,18.8,150,2,0.51,0.25,,,,,32,37.33,7
2020-01-11,DR1,2020,1,6,19,BMW iX3,80.0,3,18.8,150,1,0.25,0.79,3 phase-60A per phase,43.0,60,43.0,,,
2020-01-11,DR1,2020,1,6,20,BMW iX3,80.0,3,18.8,150,1,0.79,1.0,3 phase-60A per phase,43.0,24,17.2,,,
2020-01-11,DR1,2020,1,6,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,2,BMW iX3,80.0,3,18.8,150,2,1.0,0.92,,,,,60,35,6.58
2020-01-12,DR1,2020,1,7,3,BMW iX3,80.0,3,18.8,150,2,0.92,0.83,,,,,4,2.33,0
2020-01-12,DR1,2020,1,7,4,BMW iX3,80.0,3,18.8,150,1,0.83,0.97,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-12,DR1,2020,1,7,5,BMW iX3,80.0,3,18.8,150,1,0.97,1.0,3 phase-16A per phase,11.0,14,2.57,,,
2020-01-12,DR1,2020,1,7,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,9,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,10,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,12,BMW iX3,80.0,3,18.8,150,2,1.0,0.86,,,,,60,60,11.28
2020-01-12,DR1,2020,1,7,13,BMW iX3,80.0,3,18.8,150,2,0.86,0.72,,,,,60,60,11.28
2020-01-12,DR1,2020,1,7,14,BMW iX3,80.0,3,18.8,150,2,0.72,0.58,,,,,60,60,11.28
2020-01-12,DR1,2020,1,7,15,BMW iX3,80.0,3,18.8,150,2,0.58,0.42,,,,,7,7.0,1
2020-01-12,DR1,2020,1,7,16,BMW iX3,80.0,3,18.8,150,1,0.42,1.0,3 phase-DC,50.0,56,46.67,,,
2020-01-12,DR1,2020,1,7,17,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,9,BMW iX3,80.0,3,18.8,150,2,1.0,0.95,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,10,BMW iX3,80.0,3,18.8,150,2,0.95,0.9,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,11,BMW iX3,80.0,3,18.8,150,2,0.9,0.85,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,12,BMW iX3,80.0,3,18.8,150,2,0.85,0.8,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,13,BMW iX3,80.0,3,18.8,150,2,0.8,0.75,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,14,BMW iX3,80.0,3,18.8,150,2,0.75,0.7,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,15,BMW iX3,80.0,3,18.8,150,2,0.7,0.65,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,16,BMW iX3,80.0,3,18.8,150,2,0.65,0.6,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,17,BMW iX3,80.0,3,18.8,150,2,0.6,0.55,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,18,BMW iX3,80.0,3,18.8,150,2,0.55,0.5,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,19,BMW iX3,80.0,3,18.8,150,2,0.5,0.45,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,20,BMW iX3,80.0,3,18.8,150,2,0.45,0.4,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,21,BMW iX3,80.0,3,18.8,150,2,0.4,0.35,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,22,BMW iX3,80.0,3,18.8,150,2,0.35,0.3,,,,,60,20,3.76
2020-01-13,DR1,2020,1,1,23,BMW iX3,80.0,3,18.8,150,2,0.3,0.25,,,,,58,19.33,4
2020-01-13,DR1,2020,1,1,24,BMW iX3,80.0,3,18.8,150,1,0.25,0.79,3 phase-60A per phase,43.0,60,43.0,,,
2020-01-14,DR1,2020,1,2,1,BMW iX3,80.0,3,18.8,150,1,0.79,0.83,3 phase-60A per phase,43.0,5,3.58,,,
2020-01-14,DR1,2020,1,2,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,6,BMW iX3,80.0,3,18.8,150,2,0.83,0.76,,,,,60,30,5.64
2020-01-14,DR1,2020,1,2,7,BMW iX3,80.0,3,18.8,150,2,0.76,0.69,,,,,60,30,5.64
2020-01-14,DR1,2020,1,2,8,BMW iX3,80.0,3,18.8,150,2,0.69,0.62,,,,,60,30,5.64
2020-01-14,DR1,2020,1,2,9,BMW iX3,80.0,3,18.8,150,2,0.62,0.55,,,,,60,30,5.64
2020-01-14,DR1,2020,1,2,10,BMW iX3,80.0,3,18.8,150,2,0.55,0.48,,,,,60,30,5.64
2020-01-14,DR1,2020,1,2,11,BMW iX3,80.0,3,18.8,150,2,0.48,0.41,,,,,60,30,5.64
2020-01-14,DR1,2020,1,2,12,BMW iX3,80.0,3,18.8,150,2,0.41,0.33,,,,,5,2.5,0
2020-01-14,DR1,2020,1,2,13,BMW iX3,80.0,3,18.8,150,1,0.33,0.6,3 phase-32A per phase,22.0,60,22.0,,,
2020-01-14,DR1,2020,1,2,14,BMW iX3,80.0,3,18.8,150,1,0.6,0.88,3 phase-32A per phase,22.0,60,22.0,,,
2020-01-14,DR1,2020,1,2,15,BMW iX3,80.0,3,18.8,150,1,0.88,1.0,3 phase-32A per phase,22.0,26,9.53,,,
2020-01-14,DR1,2020,1,2,16,BMW iX3,80.0,3,18.8,150,2,1.0,0.67,,,,,49,115.15,22
2020-01-14,DR1,2020,1,2,17,BMW iX3,80.0,3,18.8,150,1,0.67,1.0,3 phase-DC,50.0,32,26.67,,,
2020-01-14,DR1,2020,1,2,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,7,BMW iX3,80.0,3,18.8,150,2,1.0,0.93,,,,,60,30,5.64
2020-01-15,DR1,2020,1,3,8,BMW iX3,80.0,3,18.8,150,2,0.93,0.86,,,,,60,30,5.64
2020-01-15,DR1,2020,1,3,9,BMW iX3,80.0,3,18.8,150,2,0.86,0.79,,,,,60,30,5.64
2020-01-15,DR1,2020,1,3,10,BMW iX3,80.0,3,18.8,150,2,0.79,0.72,,,,,60,30,5.64
2020-01-15,DR1,2020,1,3,11,BMW iX3,80.0,3,18.8,150,2,0.72,0.65,,,,,60,30,5.64
2020-01-15,DR1,2020,1,3,12,BMW iX3,80.0,3,18.8,150,2,0.65,0.58,,,,,60,30,5.64
2020-01-15,DR1,2020,1,3,13,BMW iX3,80.0,3,18.8,150,2,0.58,0.51,,,,,60,30,5.64
2020-01-15,DR1,2020,1,3,14,BMW iX3,80.0,3,18.8,150,2,0.51,0.44,,,,,60,30,5.64
2020-01-15,DR1,2020,1,3,15,BMW iX3,80.0,3,18.8,150,2,0.44,0.33,,,,,30,15.0,3
2020-01-15,DR1,2020,1,3,16,BMW iX3,80.0,3,18.8,150,1,0.33,0.6,3 phase-32A per phase,22.0,60,22.0,,,
2020-01-15,DR1,2020,1,3,17,BMW iX3,80.0,3,18.8,150,1,0.6,0.88,3 phase-32A per phase,22.0,60,22.0,,,
2020-01-15,DR1,2020,1,3,18,BMW iX3,80.0,3,18.8,150,1,0.88,0.92,3 phase-32A per phase,22.0,9,3.3,,,
2020-01-15,DR1,2020,1,3,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,9,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,10,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,12,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,13,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,14,BMW iX3,80.0,3,18.8,150,2,0.92,0.85,,,,,60,30,5.64
2020-01-16,DR1,2020,1,4,15,BMW iX3,80.0,3,18.8,150,2,0.85,0.78,,,,,60,30,5.64
2020-01-16,DR1,2020,1,4,16,BMW iX3,80.0,3,18.8,150,2,0.78,0.71,,,,,60,30,5.64
2020-01-16,DR1,2020,1,4,17,BMW iX3,80.0,3,18.8,150,2,0.71,0.58,,,,,49,24.5,5
2020-01-16,DR1,2020,1,4,18,BMW iX3,80.0,3,18.8,150,1,0.58,1.0,3 phase-DC,50.0,40,33.33,,,
2020-01-16,DR1,2020,1,4,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,6,BMW iX3,80.0,3,18.8,150,2,1.0,0.95,,,,,60,20,3.76
2020-01-17,DR1,2020,1,5,7,BMW iX3,80.0,3,18.8,150,2,0.95,0.9,,,,,60,20,3.76
2020-01-17,DR1,2020,1,5,8,BMW iX3,80.0,3,18.8,150,2,0.9,0.85,,,,,60,20,3.76
2020-01-17,DR1,2020,1,5,9,BMW iX3,80.0,3,18.8,150,2,0.85,0.8,,,,,60,20,3.76
2020-01-17,DR1,2020,1,5,10,BMW iX3,80.0,3,18.8,150,2,0.8,0.75,,,,,60,20,3.76
2020-01-17,DR1,2020,1,5,11,BMW iX3,80.0,3,18.8,150,2,0.75,0.7,,,,,60,20,3.76
2020-01-17,DR1,2020,1,5,12,BMW iX3,80.0,3,18.8,150,2,0.7,0.65,,,,,60,20,3.76
2020-01-17,DR1,2020,1,5,13,BMW iX3,80.0,3,18.8,150,2,0.65,0.6,,,,,60,20,3.76
2020-01-17,DR1,2020,1,5,14,BMW iX3,80.0,3,18.8,150,2,0.6,0.55,,,,,60,20,3.76
2020-01-17,DR1,2020,1,5,15,BMW iX3,80.0,3,18.8,150,2,0.55,0.5,,,,,38,12.67,2
2020-01-17,DR1,2020,1,5,16,BMW iX3,80.0,3,18.8,150,1,0.5,1.0,3 phase-DC,50.0,48,40.0,,,
2020-01-17,DR1,2020,1,5,17,BMW iX3,80.0,3,18.8,150,2,1.0,0.91,,,,,60,50,9.4
2020-01-17,DR1,2020,1,5,18,BMW iX3,80.0,3,18.8,150,2,0.91,0.82,,,,,60,50,9.4
2020-01-17,DR1,2020,1,5,19,BMW iX3,80.0,3,18.8,150,2,0.82,0.73,,,,,60,50,9.4
2020-01-17,DR1,2020,1,5,20,BMW iX3,80.0,3,18.8,150,2,0.73,0.64,,,,,60,50,9.4
2020-01-17,DR1,2020,1,5,21,BMW iX3,80.0,3,18.8,150,2,0.64,0.55,,,,,60,50,9.4
2020-01-17,DR1,2020,1,5,22,BMW iX3,80.0,3,18.8,150,2,0.55,0.46,,,,,60,50,9.4
2020-01-17,DR1,2020,1,5,23,BMW iX3,80.0,3,18.8,150,2,0.46,0.37,,,,,60,50,9.4
2020-01-17,DR1,2020,1,5,24,BMW iX3,80.0,3,18.8,150,2,0.37,0.28,,,,,60,50,9.4
2020-01-18,DR1,2020,1,6,1,BMW iX3,80.0,3,18.8,150,2,0.28,0.08,,,,,47,39.17,7
2020-01-18,DR1,2020,1,6,2,BMW iX3,80.0,3,18.8,150,1,0.08,0.62,3 phase-60A per phase,43.0,60,43.0,,,
2020-01-18,DR1,2020,1,6,3,BMW iX3,80.0,3,18.8,150,1,0.62,0.75,3 phase-60A per phase,43.0,15,10.75,,,
2020-01-18,DR1,2020,1,6,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,6,BMW iX3,80.0,3,18.8,150,2,0.75,0.68,,,,,60,30,5.64
2020-01-18,DR1,2020,1,6,7,BMW iX3,80.0,3,18.8,150,2,0.68,0.61,,,,,60,30,5.64
2020-01-18,DR1,2020,1,6,8,BMW iX3,80.0,3,18.8,150,2,0.61,0.5,,,,,33,16.5,3
2020-01-18,DR1,2020,1,6,9,BMW iX3,80.0,3,18.8,150,1,0.5,1.0,3 phase-DC,120.0,20,40.0,,,
2020-01-18,DR1,2020,1,6,10,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,11,BMW iX3,80.0,3,18.8,150,2,1.0,0.86,,,,,60,60,11.28
2020-01-18,DR1,2020,1,6,12,BMW iX3,80.0,3,18.8,150,2,0.86,0.72,,,,,60,60,11.28
2020-01-18,DR1,2020,1,6,13,BMW iX3,80.0,3,18.8,150,2,0.72,0.58,,,,,60,60,11.28
2020-01-18,DR1,2020,1,6,14,BMW iX3,80.0,3,18.8,150,2,0.58,0.33,,,,,45,45.0,8
2020-01-18,DR1,2020,1,6,15,BMW iX3,80.0,3,18.8,150,1,0.33,0.96,3 phase-DC,50.0,60,50.0,,,
2020-01-18,DR1,2020,1,6,16,BMW iX3,80.0,3,18.8,150,1,0.96,1.0,3 phase-DC,50.0,4,3.33,,,
2020-01-18,DR1,2020,1,6,17,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,9,BMW iX3,80.0,3,18.8,150,2,1.0,0.92,,,,,60,35,6.58
2020-01-19,DR1,2020,1,7,10,BMW iX3,80.0,3,18.8,150,2,0.92,0.84,,,,,60,35,6.58
2020-01-19,DR1,2020,1,7,11,BMW iX3,80.0,3,18.8,150,2,0.84,0.76,,,,,60,35,6.58
2020-01-19,DR1,2020,1,7,12,BMW iX3,80.0,3,18.8,150,2,0.76,0.68,,,,,60,35,6.58
2020-01-19,DR1,2020,1,7,13,BMW iX3,80.0,3,18.8,150,2,0.68,0.58,,,,,7,4.08,1
2020-01-19,DR1,2020,1,7,14,BMW iX3,80.0,3,18.8,150,1,0.58,1.0,3 phase-60A per phase,43.0,47,33.68,,,
2020-01-19,DR1,2020,1,7,15,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,16,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,17,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,23,BMW iX3,80.0,3,18.8,150,2,1.0,0.83,,,,,2,2.33,0
2020-01-19,DR1,2020,1,7,24,BMW iX3,80.0,3,18.8,150,1,0.83,1.0,3 phase-60A per phase,43.0,19,13.62,,,
2020-01-20,DR1,2020,1,1,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-20,DR1,2020,1,1,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-20,DR1,2020,1,1,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-20,DR1,2020,1,1,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-20,DR1,2020,1,1,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-20,DR1,2020,1,1,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-20,DR1,2020,1,1,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-20,DR1,2020,1,1,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-20,DR1,2020,1,1,9,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-20,DR1,2020,1,1,10,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-20,DR1,2020,1,1,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-01-20,DR1,2020,1,1,12,BMW iX3,80.0,3,18.8,150,2,1.0,0.94,,,,,60,25,4.7
2020-01-20,DR1,2020,1,1,13,BMW iX3,80.0,3,18.8,150,2,0.94,0.83,,,,,53,22.08,4
2020-01-20,DR1,2020,1,1,14,BMW iX3,80.0,3,18.8,150,1,0.83,1.0,3 phase-DC,50.0,16,13.33,,,
2020-01-20,DR1,2020,1,1,15,BMW iX3,80.0,3,18.8,150,2,1.0,0.88,,,,,60,65,12.22
2020-01-20,DR1,2020,1,1,16,BMW iX3,80.0,3,18.8,150,2,0.88,0.76,,,,,60,65,12.22
2020-01-20,DR1,2020,1,1,17,BMW iX3,80.0,3,18.8,150,2,0.76,0.64,,,,,60,65,12.22
2020-01-20,DR1,2020,1,1,18,BMW iX3,80.0,3,18.8,150,2,0.64,0.52,,,,,60,65,12.22
2020-01-20,DR1,2020,1,1,19,BMW iX3,80.0,3,18.8,150,2,0.52,0.33,,,,,42,45.5,9
2020-01-20,DR1,2020,1,1,20,BMW iX3,80.0,3,18.8,150,1,0.33,0.6,3 phase-32A per phase,22.0,60,22.0,,,
2020-01-20,DR1,2020,1,1,21,BMW iX3,80.0,3,18.8,150,1,0.6,0.88,3 phase-32A per phase,22.0,60,22.0,,,
2020-01-20,DR1,2020,1,1,22,BMW iX3,80.0,3,18.8,150,1,0.88,1.0,3 phase-32A per phase,22.0,26,9.53,,,
2020-01-20,DR1,2020,1,1,23,BMW iX3,80.0,3,18.8,150,2,1.0,0.33,,,,,11,52.43,10
2020-01-20,DR1,2020,1,1,24,BMW iX3,80.0,3,18.8,150,1,0.33,0.6,3 phase-32A per phase,22.0,60,22.0,,,
2020-01-21,DR1,2020,1,2,1,BMW iX3,80.0,3,18.8,150,1,0.6,0.88,3 phase-32A per phase,22.0,60,22.0,,,
2020-01-21,DR1,2020,1,2,2,BMW iX3,80.0,3,18.8,150,1,0.88,1.0,3 phase-32A per phase,22.0,26,9.53,,,
