Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-01-09,DR7,2020,1,4,15,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.91,,,,,60,101,16.06
2020-01-09,DR7,2020,1,4,16,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.91,0.5,,,,,45,75.75,12
2020-01-09,DR7,2020,1,4,17,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.5,0.62,Single phase 32A,7.4,60,7.4,,,
2020-01-09,DR7,2020,1,4,18,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.62,0.67,Single phase 32A,7.4,28,3.45,,,
2020-01-09,DR7,2020,1,4,19,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-09,DR7,2020,1,4,20,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-09,DR7,2020,1,4,21,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-09,DR7,2020,1,4,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-09,DR7,2020,1,4,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-09,DR7,2020,1,4,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-10,DR7,2020,1,5,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-10,DR7,2020,1,5,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-10,DR7,2020,1,5,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-10,DR7,2020,1,5,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-10,DR7,2020,1,5,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-10,DR7,2020,1,5,6,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.67,0.6,,,,,60,30,4.77
2020-01-10,DR7,2020,1,5,7,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.6,0.5,,,,,17,8.5,1
2020-01-10,DR7,2020,1,5,8,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.5,0.56,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR7,2020,1,5,9,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.56,0.62,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR7,2020,1,5,10,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.62,0.67,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR7,2020,1,5,11,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.67,0.73,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR7,2020,1,5,12,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.73,0.79,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR7,2020,1,5,13,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.79,0.85,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR7,2020,1,5,14,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.85,0.9,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR7,2020,1,5,15,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.9,0.96,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR7,2020,1,5,16,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.96,1.0,Single phase 16A,3.7,39,2.41,,,
2020-01-10,DR7,2020,1,5,17,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-10,DR7,2020,1,5,18,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-10,DR7,2020,1,5,19,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-10,DR7,2020,1,5,20,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-10,DR7,2020,1,5,21,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-10,DR7,2020,1,5,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-10,DR7,2020,1,5,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-10,DR7,2020,1,5,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,9,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,12,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,13,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,14,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,15,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,16,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,17,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.88,,,,,60,50,7.95
2020-01-11,DR7,2020,1,6,18,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.88,0.76,,,,,60,50,7.95
2020-01-11,DR7,2020,1,6,19,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.76,0.64,,,,,60,50,7.95
2020-01-11,DR7,2020,1,6,20,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.64,0.5,,,,,2,1.67,0
2020-01-11,DR7,2020,1,6,21,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.5,0.84,3 phase-32A per phase,22.0,60,22.0,,,
2020-01-11,DR7,2020,1,6,22,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.84,1.0,3 phase-32A per phase,22.0,27,9.9,,,
2020-01-11,DR7,2020,1,6,23,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.5,,,,,45,151.5,24
2020-01-11,DR7,2020,1,6,24,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.5,0.62,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR7,2020,1,7,1,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.62,0.73,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR7,2020,1,7,2,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.73,0.85,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR7,2020,1,7,3,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.85,0.96,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR7,2020,1,7,4,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.96,1.0,Single phase 32A,7.4,19,2.34,,,
2020-01-12,DR7,2020,1,7,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,9,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,12,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.89,,,,,60,45,7.16
2020-01-12,DR7,2020,1,7,13,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.89,0.78,,,,,60,45,7.16
2020-01-12,DR7,2020,1,7,14,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.78,0.67,,,,,60,45,7.16
2020-01-12,DR7,2020,1,7,15,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.67,0.56,,,,,60,45,7.16
2020-01-12,DR7,2020,1,7,16,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.56,0.45,,,,,60,45,7.16
2020-01-12,DR7,2020,1,7,17,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.45,0.25,,,,,43,32.25,5
2020-01-12,DR7,2020,1,7,18,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.25,0.37,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR7,2020,1,7,19,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.37,0.48,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR7,2020,1,7,20,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.48,0.6,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR7,2020,1,7,21,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.6,0.71,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR7,2020,1,7,22,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.71,0.83,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR7,2020,1,7,23,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.83,0.83,Single phase 32A,7.4,1,0.12,,,
2020-01-12,DR7,2020,1,7,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,9,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,12,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,13,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,14,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,15,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.83,0.67,,,,,60,65,10.34
2020-01-13,DR7,2020,1,1,16,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.67,0.5,,,,,2,2.17,0
2020-01-13,DR7,2020,1,1,17,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.5,1.0,3 phase-DC,50.0,38,31.67,,,
2020-01-13,DR7,2020,1,1,18,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,19,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,20,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,21,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,9,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,12,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.86,,,,,60,55,8.74
2020-01-14,DR7,2020,1,2,13,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.86,0.72,,,,,60,55,8.74
2020-01-14,DR7,2020,1,2,14,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.72,0.58,,,,,60,55,8.74
2020-01-14,DR7,2020,1,2,15,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.58,0.42,,,,,14,12.83,2
2020-01-14,DR7,2020,1,2,16,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.42,0.76,3 phase-32A per phase,22.0,60,22.0,,,
2020-01-14,DR7,2020,1,2,17,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.76,1.0,3 phase-32A per phase,22.0,41,15.03,,,
2020-01-14,DR7,2020,1,2,18,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.93,,,,,60,70,11.13
2020-01-14,DR7,2020,1,2,19,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.93,0.86,,,,,60,70,11.13
2020-01-14,DR7,2020,1,2,20,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.86,0.67,,,,,26,30.33,5
2020-01-14,DR7,2020,1,2,21,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.67,1.0,3 phase-60A per phase,43.0,29,20.78,,,
2020-01-14,DR7,2020,1,2,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,9,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.91,,,,,60,35,5.56
2020-01-15,DR7,2020,1,3,10,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.91,0.82,,,,,60,35,5.56
2020-01-15,DR7,2020,1,3,11,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.82,0.73,,,,,60,35,5.56
2020-01-15,DR7,2020,1,3,12,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.73,0.64,,,,,60,35,5.56
2020-01-15,DR7,2020,1,3,13,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.64,0.55,,,,,60,35,5.56
2020-01-15,DR7,2020,1,3,14,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.55,0.46,,,,,60,35,5.56
2020-01-15,DR7,2020,1,3,15,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.46,0.37,,,,,60,35,5.56
2020-01-15,DR7,2020,1,3,16,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.37,0.25,,,,,38,22.17,4
2020-01-15,DR7,2020,1,3,17,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.25,0.3,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR7,2020,1,3,18,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.3,0.34,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR7,2020,1,3,19,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.34,0.39,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR7,2020,1,3,20,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.39,0.44,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR7,2020,1,3,21,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.44,0.48,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR7,2020,1,3,22,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.48,0.53,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR7,2020,1,3,23,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.53,0.58,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR7,2020,1,3,24,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.58,0.62,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,1,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.62,0.67,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,2,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.67,0.72,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,3,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.72,0.77,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,4,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.77,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,5,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.81,0.86,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,6,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.86,0.91,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,7,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.91,0.95,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,8,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.95,1.0,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,9,Kia e-Niro 64kWh,64.0,2,15.9,100,1,1.0,1.0,Regular electricity socket 13A,3.0,0,0.0,,,
2020-01-16,DR7,2020,1,4,10,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.88,,,,,60,65,10.34
2020-01-16,DR7,2020,1,4,11,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.88,0.76,,,,,60,65,10.34
2020-01-16,DR7,2020,1,4,12,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.76,0.64,,,,,60,65,10.34
2020-01-16,DR7,2020,1,4,13,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.64,0.52,,,,,60,65,10.34
2020-01-16,DR7,2020,1,4,14,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.52,0.4,,,,,60,65,10.34
2020-01-16,DR7,2020,1,4,15,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.4,0.25,,,,,2,2.17,0
2020-01-16,DR7,2020,1,4,16,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.25,0.3,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,17,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.3,0.34,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,18,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.34,0.39,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,19,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.39,0.44,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,20,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.44,0.48,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR7,2020,1,4,21,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.48,0.5,Regular electricity socket 13A,3.0,20,1.0,,,
2020-01-16,DR7,2020,1,4,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,9,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,12,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,13,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,14,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,15,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,16,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.5,0.44,,,,,60,25,3.98
2020-01-17,DR7,2020,1,5,17,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.44,0.33,,,,,44,18.33,3
2020-01-17,DR7,2020,1,5,18,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.33,1.0,3 phase-60A per phase,43.0,60,43.0,,,
2020-01-17,DR7,2020,1,5,19,Kia e-Niro 64kWh,64.0,2,15.9,100,1,1.0,1.0,3 phase-60A per phase,43.0,0,0.0,,,
2020-01-17,DR7,2020,1,5,20,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,21,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,4,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.94,,,,,60,25,3.98
2020-01-18,DR7,2020,1,6,5,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.94,0.88,,,,,60,25,3.98
2020-01-18,DR7,2020,1,6,6,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.88,0.82,,,,,60,25,3.98
2020-01-18,DR7,2020,1,6,7,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.82,0.76,,,,,60,25,3.98
2020-01-18,DR7,2020,1,6,8,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.76,0.7,,,,,60,25,3.98
2020-01-18,DR7,2020,1,6,9,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.7,0.64,,,,,60,25,3.98
2020-01-18,DR7,2020,1,6,10,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.64,0.58,,,,,60,25,3.98
