Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-01-09,DR5,2020,1,4,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-09,DR5,2020,1,4,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.67,0.58,,,,,23,23.0,3.59
2020-01-10,DR5,2020,1,5,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.58,1.0,3 phase-DC,50.0,20,16.67,,,
2020-01-10,DR5,2020,1,5,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-10,DR5,2020,1,5,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-11,DR5,2020,1,6,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-11,DR5,2020,1,6,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-11,DR5,2020,1,6,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-11,DR5,2020,1,6,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.88,,,,,60,30,4.68
2020-01-11,DR5,2020,1,6,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.88,0.76,,,,,60,30,4.68
2020-01-11,DR5,2020,1,6,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.76,0.64,,,,,60,30,4.68
2020-01-11,DR5,2020,1,6,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.64,0.5,,,,,11,5.5,1
2020-01-11,DR5,2020,1,6,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.5,1.0,3 phase-DC,120.0,12,24.0,,,
2020-01-11,DR5,2020,1,6,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-11,DR5,2020,1,6,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-11,DR5,2020,1,6,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-11,DR5,2020,1,6,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-11,DR5,2020,1,6,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.92,,,,,60,20,3.12
2020-01-11,DR5,2020,1,6,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.92,0.84,,,,,60,20,3.12
2020-01-11,DR5,2020,1,6,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.84,0.76,,,,,60,20,3.12
2020-01-11,DR5,2020,1,6,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.76,0.67,,,,,9,3.0,0
2020-01-11,DR5,2020,1,6,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.67,0.95,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-11,DR5,2020,1,6,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.95,1.0,3 phase-16A per phase,11.0,11,2.02,,,
2020-01-11,DR5,2020,1,6,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-11,DR5,2020,1,6,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-11,DR5,2020,1,6,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-11,DR5,2020,1,6,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-11,DR5,2020,1,6,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-11,DR5,2020,1,6,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-12,DR5,2020,1,7,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.67,,,,,23,23.0,4
2020-01-12,DR5,2020,1,7,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.67,0.75,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-12,DR5,2020,1,7,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.75,0.82,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-12,DR5,2020,1,7,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.82,0.9,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-12,DR5,2020,1,7,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.9,0.98,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-13,DR5,2020,1,1,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.98,1.0,Regular electricity socket 13A,3.0,19,0.95,,,
2020-01-13,DR5,2020,1,1,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.75,,,,,16,13.33,2
2020-01-13,DR5,2020,1,1,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.75,0.94,Single phase 32A,7.4,60,7.4,,,
2020-01-13,DR5,2020,1,1,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.94,1.0,Single phase 32A,7.4,19,2.34,,,
2020-01-13,DR5,2020,1,1,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-13,DR5,2020,1,1,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-14,DR5,2020,1,2,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-14,DR5,2020,1,2,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-14,DR5,2020,1,2,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.84,,,,,60,40,6.24
2020-01-14,DR5,2020,1,2,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.84,0.67,,,,,4,2.67,0
2020-01-14,DR5,2020,1,2,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.67,1.0,3 phase-DC,50.0,16,13.33,,,
2020-01-14,DR5,2020,1,2,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.84,,,,,60,60,9.36
2020-01-14,DR5,2020,1,2,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.84,0.68,,,,,60,60,9.36
2020-01-14,DR5,2020,1,2,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.68,0.33,,,,,13,13.0,2
2020-01-14,DR5,2020,1,2,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.33,0.41,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR5,2020,1,2,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.41,0.48,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR5,2020,1,2,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.48,0.56,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR5,2020,1,2,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.56,0.64,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR5,2020,1,2,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.64,0.71,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR5,2020,1,2,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.71,0.79,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR5,2020,1,2,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.79,0.87,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR5,2020,1,2,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.87,0.94,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR5,2020,1,2,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.94,1.0,Regular electricity socket 13A,3.0,45,2.25,,,
2020-01-14,DR5,2020,1,2,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-14,DR5,2020,1,2,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-14,DR5,2020,1,2,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-14,DR5,2020,1,2,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-14,DR5,2020,1,2,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-14,DR5,2020,1,2,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-14,DR5,2020,1,2,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.88,,,,,60,30,4.68
2020-01-15,DR5,2020,1,3,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.88,0.76,,,,,60,30,4.68
2020-01-15,DR5,2020,1,3,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.76,0.64,,,,,60,30,4.68
2020-01-15,DR5,2020,1,3,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.64,0.52,,,,,60,30,4.68
2020-01-15,DR5,2020,1,3,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.52,0.33,,,,,37,18.5,3
2020-01-15,DR5,2020,1,3,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.33,0.61,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-15,DR5,2020,1,3,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.61,0.89,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-15,DR5,2020,1,3,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.89,0.92,3 phase-16A per phase,11.0,6,1.1,,,
2020-01-15,DR5,2020,1,3,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-15,DR5,2020,1,3,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.92,0.58,,,,,54,40.5,6
2020-01-16,DR5,2020,1,4,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.58,0.86,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-16,DR5,2020,1,4,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.86,0.92,3 phase-16A per phase,11.0,13,2.38,,,
2020-01-16,DR5,2020,1,4,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-16,DR5,2020,1,4,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.92,0.74,,,,,60,45,7.02
2020-01-17,DR5,2020,1,5,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.74,0.42,,,,,47,35.25,5
2020-01-17,DR5,2020,1,5,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.42,0.51,Single phase 16A,3.7,60,3.7,,,
2020-01-17,DR5,2020,1,5,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.51,0.61,Single phase 16A,3.7,60,3.7,,,
2020-01-17,DR5,2020,1,5,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.61,0.67,Single phase 16A,3.7,39,2.41,,,
2020-01-17,DR5,2020,1,5,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-17,DR5,2020,1,5,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.67,0.58,,,,,34,22.67,3.54
2020-01-18,DR5,2020,1,6,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.58,1.0,3 phase-DC,50.0,20,16.67,,,
2020-01-18,DR5,2020,1,6,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-01-18,DR5,2020,1,6,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
