Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-01-11,DR9,2020,1,6,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-11,DR9,2020,1,6,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-11,DR9,2020,1,6,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-11,DR9,2020,1,6,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-11,DR9,2020,1,6,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-11,DR9,2020,1,6,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-11,DR9,2020,1,6,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-11,DR9,2020,1,6,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-11,DR9,2020,1,6,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-11,DR9,2020,1,6,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-11,DR9,2020,1,6,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,12,BMW i3s,42.2,2,14.3,50,2,1.0,0.92,,,,,60,25,3.58
2020-01-12,DR9,2020,1,7,13,BMW i3s,42.2,2,14.3,50,2,0.92,0.84,,,,,60,25,3.58
2020-01-12,DR9,2020,1,7,14,BMW i3s,42.2,2,14.3,50,2,0.84,0.67,,,,,54,22.5,3
2020-01-12,DR9,2020,1,7,15,BMW i3s,42.2,2,14.3,50,1,0.67,0.74,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-12,DR9,2020,1,7,16,BMW i3s,42.2,2,14.3,50,1,0.74,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-12,DR9,2020,1,7,17,BMW i3s,42.2,2,14.3,50,1,0.81,0.88,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-12,DR9,2020,1,7,18,BMW i3s,42.2,2,14.3,50,1,0.88,0.95,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-12,DR9,2020,1,7,19,BMW i3s,42.2,2,14.3,50,1,0.95,1.0,Regular electricity socket 13A,3.0,38,1.9,,,
2020-01-12,DR9,2020,1,7,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-12,DR9,2020,1,7,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,16,BMW i3s,42.2,2,14.3,50,2,1.0,0.92,,,,,60,25,3.58
2020-01-13,DR9,2020,1,1,17,BMW i3s,42.2,2,14.3,50,2,0.92,0.84,,,,,60,25,3.58
2020-01-13,DR9,2020,1,1,18,BMW i3s,42.2,2,14.3,50,2,0.84,0.76,,,,,60,25,3.58
2020-01-13,DR9,2020,1,1,19,BMW i3s,42.2,2,14.3,50,2,0.76,0.68,,,,,60,25,3.58
2020-01-13,DR9,2020,1,1,20,BMW i3s,42.2,2,14.3,50,2,0.68,0.5,,,,,54,22.5,3
2020-01-13,DR9,2020,1,1,21,BMW i3s,42.2,2,14.3,50,1,0.5,0.76,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-13,DR9,2020,1,1,22,BMW i3s,42.2,2,14.3,50,1,0.76,1.0,3 phase-16A per phase,11.0,55,10.08,,,
2020-01-13,DR9,2020,1,1,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-13,DR9,2020,1,1,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-14,DR9,2020,1,2,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-14,DR9,2020,1,2,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-14,DR9,2020,1,2,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-14,DR9,2020,1,2,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-14,DR9,2020,1,2,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-14,DR9,2020,1,2,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-14,DR9,2020,1,2,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-14,DR9,2020,1,2,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-14,DR9,2020,1,2,9,BMW i3s,42.2,2,14.3,50,2,1.0,0.93,,,,,60,20,2.86
2020-01-14,DR9,2020,1,2,10,BMW i3s,42.2,2,14.3,50,2,0.93,0.86,,,,,60,20,2.86
2020-01-14,DR9,2020,1,2,11,BMW i3s,42.2,2,14.3,50,2,0.86,0.79,,,,,60,20,2.86
2020-01-14,DR9,2020,1,2,12,BMW i3s,42.2,2,14.3,50,2,0.79,0.72,,,,,60,20,2.86
2020-01-14,DR9,2020,1,2,13,BMW i3s,42.2,2,14.3,50,2,0.72,0.65,,,,,60,20,2.86
2020-01-14,DR9,2020,1,2,14,BMW i3s,42.2,2,14.3,50,2,0.65,0.58,,,,,60,20,2.86
2020-01-14,DR9,2020,1,2,15,BMW i3s,42.2,2,14.3,50,2,0.58,0.51,,,,,60,20,2.86
2020-01-14,DR9,2020,1,2,16,BMW i3s,42.2,2,14.3,50,2,0.51,0.44,,,,,60,20,2.86
2020-01-14,DR9,2020,1,2,17,BMW i3s,42.2,2,14.3,50,2,0.44,0.37,,,,,60,20,2.86
2020-01-14,DR9,2020,1,2,18,BMW i3s,42.2,2,14.3,50,2,0.37,0.3,,,,,60,20,2.86
2020-01-14,DR9,2020,1,2,19,BMW i3s,42.2,2,14.3,50,2,0.3,0.23,,,,,60,20,2.86
2020-01-14,DR9,2020,1,2,20,BMW i3s,42.2,2,14.3,50,2,0.23,0.17,,,,,15,5.0,1
2020-01-14,DR9,2020,1,2,21,BMW i3s,42.2,2,14.3,50,1,0.17,0.35,Single phase 32A,7.4,60,7.4,,,
2020-01-14,DR9,2020,1,2,22,BMW i3s,42.2,2,14.3,50,1,0.35,0.52,Single phase 32A,7.4,60,7.4,,,
2020-01-14,DR9,2020,1,2,23,BMW i3s,42.2,2,14.3,50,1,0.52,0.7,Single phase 32A,7.4,60,7.4,,,
2020-01-14,DR9,2020,1,2,24,BMW i3s,42.2,2,14.3,50,1,0.7,0.75,Single phase 32A,7.4,19,2.34,,,
2020-01-15,DR9,2020,1,3,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,11,BMW i3s,42.2,2,14.3,50,2,0.75,0.58,,,,,0,0.0,0
2020-01-15,DR9,2020,1,3,12,BMW i3s,42.2,2,14.3,50,1,0.58,0.84,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-15,DR9,2020,1,3,13,BMW i3s,42.2,2,14.3,50,1,0.84,1.0,3 phase-16A per phase,11.0,37,6.78,,,
2020-01-15,DR9,2020,1,3,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-15,DR9,2020,1,3,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,7,BMW i3s,42.2,2,14.3,50,2,1.0,0.92,,,,,60,25,3.58
2020-01-16,DR9,2020,1,4,8,BMW i3s,42.2,2,14.3,50,2,0.92,0.84,,,,,60,25,3.58
2020-01-16,DR9,2020,1,4,9,BMW i3s,42.2,2,14.3,50,2,0.84,0.67,,,,,54,22.5,3
2020-01-16,DR9,2020,1,4,10,BMW i3s,42.2,2,14.3,50,1,0.67,1.0,3 phase-DC,120.0,17,34.0,,,
2020-01-16,DR9,2020,1,4,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-16,DR9,2020,1,4,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,15,BMW i3s,42.2,2,14.3,50,2,1.0,0.9,,,,,60,30,4.29
2020-01-17,DR9,2020,1,5,16,BMW i3s,42.2,2,14.3,50,2,0.9,0.8,,,,,60,30,4.29
2020-01-17,DR9,2020,1,5,17,BMW i3s,42.2,2,14.3,50,2,0.8,0.7,,,,,60,30,4.29
2020-01-17,DR9,2020,1,5,18,BMW i3s,42.2,2,14.3,50,2,0.7,0.5,,,,,55,27.5,4
2020-01-17,DR9,2020,1,5,19,BMW i3s,42.2,2,14.3,50,1,0.5,0.76,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-17,DR9,2020,1,5,20,BMW i3s,42.2,2,14.3,50,1,0.76,0.92,3 phase-16A per phase,11.0,37,6.78,,,
2020-01-17,DR9,2020,1,5,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-17,DR9,2020,1,5,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,13,BMW i3s,42.2,2,14.3,50,2,0.92,0.77,,,,,60,45,6.44
2020-01-18,DR9,2020,1,6,14,BMW i3s,42.2,2,14.3,50,2,0.77,0.62,,,,,60,45,6.44
2020-01-18,DR9,2020,1,6,15,BMW i3s,42.2,2,14.3,50,2,0.62,0.47,,,,,60,45,6.44
2020-01-18,DR9,2020,1,6,16,BMW i3s,42.2,2,14.3,50,2,0.47,0.17,,,,,55,41.25,6
2020-01-18,DR9,2020,1,6,17,BMW i3s,42.2,2,14.3,50,1,0.17,0.35,Single phase 32A,7.4,60,7.4,,,
2020-01-18,DR9,2020,1,6,18,BMW i3s,42.2,2,14.3,50,1,0.35,0.5,Single phase 32A,7.4,53,6.54,,,
2020-01-18,DR9,2020,1,6,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-18,DR9,2020,1,6,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,16,BMW i3s,42.2,2,14.3,50,2,0.5,0.42,,,,,40,23.33,3.34
2020-01-19,DR9,2020,1,7,17,BMW i3s,42.2,2,14.3,50,1,0.42,1.0,3 phase-60A per phase,43.0,34,24.37,,,
2020-01-19,DR9,2020,1,7,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-19,DR9,2020,1,7,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,18,BMW i3s,42.2,2,14.3,50,2,1.0,0.83,,,,,60,50,7.15
2020-01-20,DR9,2020,1,1,19,BMW i3s,42.2,2,14.3,50,2,0.83,0.66,,,,,60,50,7.15
2020-01-20,DR9,2020,1,1,20,BMW i3s,42.2,2,14.3,50,2,0.66,0.33,,,,,57,47.5,7
2020-01-20,DR9,2020,1,1,21,BMW i3s,42.2,2,14.3,50,1,0.33,0.85,3 phase-32A per phase,22.0,60,22.0,,,
2020-01-20,DR9,2020,1,1,22,BMW i3s,42.2,2,14.3,50,1,0.85,1.0,3 phase-32A per phase,22.0,17,6.23,,,
2020-01-20,DR9,2020,1,1,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-20,DR9,2020,1,1,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,5,BMW i3s,42.2,2,14.3,50,2,1.0,0.86,,,,,60,40,5.72
2020-01-21,DR9,2020,1,2,6,BMW i3s,42.2,2,14.3,50,2,0.86,0.72,,,,,60,40,5.72
2020-01-21,DR9,2020,1,2,7,BMW i3s,42.2,2,14.3,50,2,0.72,0.58,,,,,6,4.0,1
2020-01-21,DR9,2020,1,2,8,BMW i3s,42.2,2,14.3,50,1,0.58,1.0,3 phase-DC,120.0,21,42.0,,,
2020-01-21,DR9,2020,1,2,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-21,DR9,2020,1,2,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-22,DR9,2020,1,3,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-22,DR9,2020,1,3,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-22,DR9,2020,1,3,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-22,DR9,2020,1,3,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-01-22,DR9,2020,1,3,5,BMW i3s,42.2,2,14.3,50,2,1.0,0.92,,,,,60,25,3.58
2020-01-22,DR9,2020,1,3,6,BMW i3s,42.2,2,14.3,50,2,0.92,0.84,,,,,60,25,3.58
