Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-01-10,DR3,2020,1,5,19,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-10,DR3,2020,1,5,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-10,DR3,2020,1,5,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-10,DR3,2020,1,5,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-10,DR3,2020,1,5,23,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-10,DR3,2020,1,5,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,7,Skoda Citigo-e iV,36.8,1,15.45,40,2,1.0,0.87,,,,,60,30,4.64
2020-01-11,DR3,2020,1,6,8,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.87,0.74,,,,,60,30,4.64
2020-01-11,DR3,2020,1,6,9,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.74,0.61,,,,,60,30,4.64
2020-01-11,DR3,2020,1,6,10,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.61,0.42,,,,,37,18.5,3
2020-01-11,DR3,2020,1,6,11,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.42,1.0,3 phase-60A per phase,43.0,30,21.5,,,
2020-01-11,DR3,2020,1,6,12,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,13,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,14,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,15,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,16,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,17,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,18,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,19,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,23,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-11,DR3,2020,1,6,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,7,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,8,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,9,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,10,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,11,Skoda Citigo-e iV,36.8,1,15.45,40,2,1.0,0.5,,,,,59,59.0,9
2020-01-12,DR3,2020,1,7,12,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.5,0.7,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR3,2020,1,7,13,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.7,0.83,Single phase 32A,7.4,38,4.69,,,
2020-01-12,DR3,2020,1,7,14,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,15,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,16,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,17,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,18,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,19,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,23,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-12,DR3,2020,1,7,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-13,DR3,2020,1,1,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-13,DR3,2020,1,1,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-13,DR3,2020,1,1,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-13,DR3,2020,1,1,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-13,DR3,2020,1,1,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-13,DR3,2020,1,1,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-13,DR3,2020,1,1,7,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.83,0.75,,,,,60,20,3.09
2020-01-13,DR3,2020,1,1,8,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.75,0.67,,,,,60,20,3.09
2020-01-13,DR3,2020,1,1,9,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.67,0.59,,,,,60,20,3.09
2020-01-13,DR3,2020,1,1,10,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.59,0.51,,,,,60,20,3.09
2020-01-13,DR3,2020,1,1,11,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.51,0.43,,,,,60,20,3.09
2020-01-13,DR3,2020,1,1,12,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.43,0.35,,,,,60,20,3.09
2020-01-13,DR3,2020,1,1,13,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.35,0.27,,,,,60,20,3.09
2020-01-13,DR3,2020,1,1,14,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.27,0.08,,,,,56,18.67,3
2020-01-13,DR3,2020,1,1,15,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.08,0.16,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-13,DR3,2020,1,1,16,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.16,0.24,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-13,DR3,2020,1,1,17,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.24,0.32,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-13,DR3,2020,1,1,18,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.32,0.41,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-13,DR3,2020,1,1,19,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.41,0.49,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-13,DR3,2020,1,1,20,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.49,0.57,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-13,DR3,2020,1,1,21,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.57,0.65,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-13,DR3,2020,1,1,22,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.65,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-13,DR3,2020,1,1,23,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.73,0.75,Regular electricity socket 13A,3.0,13,0.65,,,
2020-01-13,DR3,2020,1,1,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,7,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,8,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,9,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,10,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,11,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,12,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,13,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-14,DR3,2020,1,2,14,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.75,0.64,,,,,60,25,3.86
2020-01-14,DR3,2020,1,2,15,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.64,0.53,,,,,60,25,3.86
2020-01-14,DR3,2020,1,2,16,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.53,0.42,,,,,60,25,3.86
2020-01-14,DR3,2020,1,2,17,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.42,0.31,,,,,60,25,3.86
2020-01-14,DR3,2020,1,2,18,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.31,0.2,,,,,60,25,3.86
2020-01-14,DR3,2020,1,2,19,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.2,0.08,,,,,23,9.58,1
2020-01-14,DR3,2020,1,2,20,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.08,0.28,Single phase 32A,7.4,60,7.4,,,
2020-01-14,DR3,2020,1,2,21,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.28,0.48,Single phase 32A,7.4,60,7.4,,,
2020-01-14,DR3,2020,1,2,22,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.48,0.68,Single phase 32A,7.4,60,7.4,,,
2020-01-14,DR3,2020,1,2,23,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.68,0.88,Single phase 32A,7.4,60,7.4,,,
2020-01-14,DR3,2020,1,2,24,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.88,1.0,Single phase 32A,7.4,35,4.32,,,
2020-01-15,DR3,2020,1,3,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,7,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,8,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,9,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,10,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,11,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,12,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,13,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,14,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-15,DR3,2020,1,3,15,Skoda Citigo-e iV,36.8,1,15.45,40,2,1.0,0.75,,,,,60,60,9.27
2020-01-15,DR3,2020,1,3,16,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.75,0.5,,,,,60,60,9.27
2020-01-15,DR3,2020,1,3,17,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.5,0.08,,,,,39,39.0,6
2020-01-15,DR3,2020,1,3,18,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.08,0.18,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR3,2020,1,3,19,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.18,0.28,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR3,2020,1,3,20,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.28,0.38,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR3,2020,1,3,21,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.38,0.48,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR3,2020,1,3,22,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.48,0.58,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR3,2020,1,3,23,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.58,0.68,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR3,2020,1,3,24,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.68,0.78,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR3,2020,1,4,1,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.78,0.88,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR3,2020,1,4,2,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.88,0.98,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR3,2020,1,4,3,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.98,1.0,Single phase 16A,3.7,9,0.56,,,
2020-01-16,DR3,2020,1,4,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-16,DR3,2020,1,4,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-16,DR3,2020,1,4,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-16,DR3,2020,1,4,7,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-16,DR3,2020,1,4,8,Skoda Citigo-e iV,36.8,1,15.45,40,2,1.0,0.85,,,,,60,35,5.41
2020-01-16,DR3,2020,1,4,9,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.85,0.7,,,,,60,35,5.41
2020-01-16,DR3,2020,1,4,10,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.7,0.55,,,,,60,35,5.41
2020-01-16,DR3,2020,1,4,11,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.55,0.4,,,,,60,35,5.41
2020-01-16,DR3,2020,1,4,12,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.4,0.25,,,,,60,35,5.41
2020-01-16,DR3,2020,1,4,13,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.25,0.0,,,,,49,28.58,4
2020-01-16,DR3,2020,1,4,14,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.0,1.0,3 phase-60A per phase,43.0,52,37.27,,,
2020-01-16,DR3,2020,1,4,15,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-16,DR3,2020,1,4,16,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-16,DR3,2020,1,4,17,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-16,DR3,2020,1,4,18,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-16,DR3,2020,1,4,19,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-16,DR3,2020,1,4,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-16,DR3,2020,1,4,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-16,DR3,2020,1,4,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-16,DR3,2020,1,4,23,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-16,DR3,2020,1,4,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-17,DR3,2020,1,5,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-17,DR3,2020,1,5,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-17,DR3,2020,1,5,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-17,DR3,2020,1,5,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-17,DR3,2020,1,5,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-17,DR3,2020,1,5,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-17,DR3,2020,1,5,7,Skoda Citigo-e iV,36.8,1,15.45,40,2,1.0,0.87,,,,,60,30,4.64
2020-01-17,DR3,2020,1,5,8,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.87,0.74,,,,,60,30,4.64
2020-01-17,DR3,2020,1,5,9,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.74,0.61,,,,,60,30,4.64
2020-01-17,DR3,2020,1,5,10,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.61,0.48,,,,,60,30,4.64
2020-01-17,DR3,2020,1,5,11,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.48,0.33,,,,,19,9.5,1
2020-01-17,DR3,2020,1,5,12,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.33,0.43,Single phase 16A,3.7,60,3.7,,,
2020-01-17,DR3,2020,1,5,13,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.43,0.53,Single phase 16A,3.7,60,3.7,,,
2020-01-17,DR3,2020,1,5,14,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.53,0.63,Single phase 16A,3.7,60,3.7,,,
2020-01-17,DR3,2020,1,5,15,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.63,0.73,Single phase 16A,3.7,60,3.7,,,
2020-01-17,DR3,2020,1,5,16,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.73,0.83,Single phase 16A,3.7,60,3.7,,,
2020-01-17,DR3,2020,1,5,17,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.83,0.93,Single phase 16A,3.7,60,3.7,,,
2020-01-17,DR3,2020,1,5,18,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.93,1.0,Single phase 16A,3.7,40,2.47,,,
2020-01-17,DR3,2020,1,5,19,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-17,DR3,2020,1,5,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-17,DR3,2020,1,5,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-17,DR3,2020,1,5,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-17,DR3,2020,1,5,23,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-17,DR3,2020,1,5,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,5,Skoda Citigo-e iV,36.8,1,15.45,40,2,1.0,0.75,,,,,60,60,9.27
2020-01-18,DR3,2020,1,6,6,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.75,0.42,,,,,18,18.0,3
2020-01-18,DR3,2020,1,6,7,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.42,0.72,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-18,DR3,2020,1,6,8,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.72,0.83,3 phase-16A per phase,11.0,22,4.03,,,
2020-01-18,DR3,2020,1,6,9,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,10,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,11,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,12,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,13,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,14,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,15,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,16,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.83,0.5,,,,,34,28.33,4
2020-01-18,DR3,2020,1,6,17,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.5,0.8,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-18,DR3,2020,1,6,18,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.8,1.0,3 phase-16A per phase,11.0,40,7.33,,,
2020-01-18,DR3,2020,1,6,19,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,23,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-18,DR3,2020,1,6,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-19,DR3,2020,1,7,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-19,DR3,2020,1,7,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-19,DR3,2020,1,7,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-19,DR3,2020,1,7,4,Skoda Citigo-e iV,36.8,1,15.45,40,2,1.0,0.92,,,,,60,20,3.09
2020-01-19,DR3,2020,1,7,5,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.92,0.84,,,,,60,20,3.09
2020-01-19,DR3,2020,1,7,6,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.84,0.76,,,,,60,20,3.09
2020-01-19,DR3,2020,1,7,7,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.76,0.68,,,,,60,20,3.09
2020-01-19,DR3,2020,1,7,8,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.68,0.5,,,,,57,19.0,3
2020-01-19,DR3,2020,1,7,9,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.5,0.58,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-19,DR3,2020,1,7,10,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.58,0.66,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-19,DR3,2020,1,7,11,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.66,0.74,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-19,DR3,2020,1,7,12,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.74,0.83,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-19,DR3,2020,1,7,13,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.83,0.91,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-19,DR3,2020,1,7,14,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.91,0.92,Regular electricity socket 13A,3.0,9,0.45,,,
2020-01-19,DR3,2020,1,7,15,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-19,DR3,2020,1,7,16,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-19,DR3,2020,1,7,17,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-19,DR3,2020,1,7,18,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-19,DR3,2020,1,7,19,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-19,DR3,2020,1,7,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-19,DR3,2020,1,7,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-19,DR3,2020,1,7,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-01-19,DR3,2020,1,7,23,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
