Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-01-11,DR7,2020,1,6,11,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,14,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,15,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,17,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,18,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-11,DR7,2020,1,6,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,10,Honda e,35.5,1,17.2,100,2,1.0,0.9,,,,,60,20,3.44
2020-01-12,DR7,2020,1,7,11,Honda e,35.5,1,17.2,100,2,0.9,0.8,,,,,60,20,3.44
2020-01-12,DR7,2020,1,7,12,Honda e,35.5,1,17.2,100,2,0.8,0.7,,,,,60,20,3.44
2020-01-12,DR7,2020,1,7,13,Honda e,35.5,1,17.2,100,2,0.7,0.6,,,,,60,20,3.44
2020-01-12,DR7,2020,1,7,14,Honda e,35.5,1,17.2,100,2,0.6,0.5,,,,,60,20,3.44
2020-01-12,DR7,2020,1,7,15,Honda e,35.5,1,17.2,100,2,0.5,0.4,,,,,60,20,3.44
2020-01-12,DR7,2020,1,7,16,Honda e,35.5,1,17.2,100,2,0.4,0.25,,,,,44,14.67,3
2020-01-12,DR7,2020,1,7,17,Honda e,35.5,1,17.2,100,1,0.25,1.0,3 phase-60A per phase,43.0,37,26.52,,,
2020-01-12,DR7,2020,1,7,18,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-12,DR7,2020,1,7,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,10,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,11,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,14,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,15,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,17,Honda e,35.5,1,17.2,100,2,1.0,0.75,,,,,43,21.5,4
2020-01-13,DR7,2020,1,1,18,Honda e,35.5,1,17.2,100,1,0.75,1.0,3 phase-60A per phase,43.0,13,9.32,,,
2020-01-13,DR7,2020,1,1,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-13,DR7,2020,1,1,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,10,Honda e,35.5,1,17.2,100,2,1.0,0.85,,,,,60,30,5.16
2020-01-14,DR7,2020,1,2,11,Honda e,35.5,1,17.2,100,2,0.85,0.7,,,,,60,30,5.16
2020-01-14,DR7,2020,1,2,12,Honda e,35.5,1,17.2,100,2,0.7,0.55,,,,,60,30,5.16
2020-01-14,DR7,2020,1,2,13,Honda e,35.5,1,17.2,100,2,0.55,0.4,,,,,60,30,5.16
2020-01-14,DR7,2020,1,2,14,Honda e,35.5,1,17.2,100,2,0.4,0.25,,,,,10,5.0,1
2020-01-14,DR7,2020,1,2,15,Honda e,35.5,1,17.2,100,1,0.25,0.35,Single phase 16A,3.7,60,3.7,,,
2020-01-14,DR7,2020,1,2,16,Honda e,35.5,1,17.2,100,1,0.35,0.46,Single phase 16A,3.7,60,3.7,,,
2020-01-14,DR7,2020,1,2,17,Honda e,35.5,1,17.2,100,1,0.46,0.56,Single phase 16A,3.7,60,3.7,,,
2020-01-14,DR7,2020,1,2,18,Honda e,35.5,1,17.2,100,1,0.56,0.67,Single phase 16A,3.7,60,3.7,,,
2020-01-14,DR7,2020,1,2,19,Honda e,35.5,1,17.2,100,1,0.67,0.77,Single phase 16A,3.7,60,3.7,,,
2020-01-14,DR7,2020,1,2,20,Honda e,35.5,1,17.2,100,1,0.77,0.87,Single phase 16A,3.7,60,3.7,,,
2020-01-14,DR7,2020,1,2,21,Honda e,35.5,1,17.2,100,1,0.87,0.98,Single phase 16A,3.7,60,3.7,,,
2020-01-14,DR7,2020,1,2,22,Honda e,35.5,1,17.2,100,1,0.98,1.0,Single phase 16A,3.7,12,0.74,,,
2020-01-14,DR7,2020,1,2,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-14,DR7,2020,1,2,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,5,Honda e,35.5,1,17.2,100,2,1.0,0.33,,,,,59,68.83,12
2020-01-15,DR7,2020,1,3,6,Honda e,35.5,1,17.2,100,1,0.33,0.41,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR7,2020,1,3,7,Honda e,35.5,1,17.2,100,1,0.41,0.5,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR7,2020,1,3,8,Honda e,35.5,1,17.2,100,1,0.5,0.58,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR7,2020,1,3,9,Honda e,35.5,1,17.2,100,1,0.58,0.67,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR7,2020,1,3,10,Honda e,35.5,1,17.2,100,1,0.67,0.75,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR7,2020,1,3,11,Honda e,35.5,1,17.2,100,1,0.75,0.83,Regular electricity socket 13A,3.0,55,2.75,,,
2020-01-15,DR7,2020,1,3,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,14,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,15,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,17,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,18,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,19,Honda e,35.5,1,17.2,100,2,0.83,0.75,,,,,50,16.67,2.87
2020-01-15,DR7,2020,1,3,20,Honda e,35.5,1,17.2,100,1,0.75,1.0,3 phase-60A per phase,43.0,13,9.32,,,
2020-01-15,DR7,2020,1,3,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-15,DR7,2020,1,3,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,6,Honda e,35.5,1,17.2,100,2,1.0,0.66,,,,,60,70,12.04
2020-01-16,DR7,2020,1,4,7,Honda e,35.5,1,17.2,100,2,0.66,0.17,,,,,27,31.5,5
2020-01-16,DR7,2020,1,4,8,Honda e,35.5,1,17.2,100,1,0.17,1.0,3 phase-DC,50.0,35,29.17,,,
2020-01-16,DR7,2020,1,4,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,10,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,11,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,14,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,15,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,17,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,18,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-16,DR7,2020,1,4,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,10,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,11,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,13,Honda e,35.5,1,17.2,100,2,1.0,0.73,,,,,60,55,9.46
2020-01-17,DR7,2020,1,5,14,Honda e,35.5,1,17.2,100,2,0.73,0.46,,,,,60,55,9.46
2020-01-17,DR7,2020,1,5,15,Honda e,35.5,1,17.2,100,2,0.46,0.17,,,,,7,6.42,1
2020-01-17,DR7,2020,1,5,16,Honda e,35.5,1,17.2,100,1,0.17,0.67,3 phase-DC,120.0,11,22.0,,,
2020-01-17,DR7,2020,1,5,17,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,18,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-17,DR7,2020,1,5,22,Honda e,35.5,1,17.2,100,2,0.67,0.5,,,,,10,5.0,1
2020-01-17,DR7,2020,1,5,23,Honda e,35.5,1,17.2,100,1,0.5,0.67,3 phase-DC,50.0,7,5.83,,,
2020-01-17,DR7,2020,1,5,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,10,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,11,Honda e,35.5,1,17.2,100,2,0.67,0.52,,,,,60,30,5.16
2020-01-18,DR7,2020,1,6,12,Honda e,35.5,1,17.2,100,2,0.52,0.33,,,,,20,10.0,2
2020-01-18,DR7,2020,1,6,13,Honda e,35.5,1,17.2,100,1,0.33,0.43,Single phase 16A,3.7,60,3.7,,,
2020-01-18,DR7,2020,1,6,14,Honda e,35.5,1,17.2,100,1,0.43,0.54,Single phase 16A,3.7,60,3.7,,,
2020-01-18,DR7,2020,1,6,15,Honda e,35.5,1,17.2,100,1,0.54,0.64,Single phase 16A,3.7,60,3.7,,,
2020-01-18,DR7,2020,1,6,16,Honda e,35.5,1,17.2,100,1,0.64,0.75,Single phase 16A,3.7,60,3.7,,,
2020-01-18,DR7,2020,1,6,17,Honda e,35.5,1,17.2,100,1,0.75,0.85,Single phase 16A,3.7,60,3.7,,,
2020-01-18,DR7,2020,1,6,18,Honda e,35.5,1,17.2,100,1,0.85,0.96,Single phase 16A,3.7,60,3.7,,,
2020-01-18,DR7,2020,1,6,19,Honda e,35.5,1,17.2,100,1,0.96,1.0,Single phase 16A,3.7,26,1.6,,,
2020-01-18,DR7,2020,1,6,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-18,DR7,2020,1,6,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,10,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,11,Honda e,35.5,1,17.2,100,2,1.0,0.75,,,,,28,16.33,3
2020-01-19,DR7,2020,1,7,12,Honda e,35.5,1,17.2,100,1,0.75,1.0,3 phase-60A per phase,43.0,13,9.32,,,
2020-01-19,DR7,2020,1,7,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,14,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,15,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,17,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,18,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-19,DR7,2020,1,7,21,Honda e,35.5,1,17.2,100,2,1.0,0.85,,,,,60,30,5.16
2020-01-19,DR7,2020,1,7,22,Honda e,35.5,1,17.2,100,2,0.85,0.7,,,,,60,30,5.16
2020-01-19,DR7,2020,1,7,23,Honda e,35.5,1,17.2,100,2,0.7,0.5,,,,,26,13.0,2
2020-01-19,DR7,2020,1,7,24,Honda e,35.5,1,17.2,100,1,0.5,0.58,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-20,DR7,2020,1,1,1,Honda e,35.5,1,17.2,100,1,0.58,0.67,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-20,DR7,2020,1,1,2,Honda e,35.5,1,17.2,100,1,0.67,0.75,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-20,DR7,2020,1,1,3,Honda e,35.5,1,17.2,100,1,0.75,0.84,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-20,DR7,2020,1,1,4,Honda e,35.5,1,17.2,100,1,0.84,0.92,Regular electricity socket 13A,3.0,58,2.9,,,
2020-01-20,DR7,2020,1,1,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,10,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,11,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,14,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,15,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,17,Honda e,35.5,1,17.2,100,2,0.92,0.75,,,,,47,35.25,6.06
2020-01-20,DR7,2020,1,1,18,Honda e,35.5,1,17.2,100,1,0.75,1.0,3 phase-16A per phase,11.0,49,8.98,,,
2020-01-20,DR7,2020,1,1,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-20,DR7,2020,1,1,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,4,Honda e,35.5,1,17.2,100,2,1.0,0.9,,,,,60,20,3.44
2020-01-21,DR7,2020,1,2,5,Honda e,35.5,1,17.2,100,2,0.9,0.8,,,,,60,20,3.44
2020-01-21,DR7,2020,1,2,6,Honda e,35.5,1,17.2,100,2,0.8,0.7,,,,,60,20,3.44
2020-01-21,DR7,2020,1,2,7,Honda e,35.5,1,17.2,100,2,0.7,0.6,,,,,60,20,3.44
2020-01-21,DR7,2020,1,2,8,Honda e,35.5,1,17.2,100,2,0.6,0.5,,,,,60,20,3.44
2020-01-21,DR7,2020,1,2,9,Honda e,35.5,1,17.2,100,2,0.5,0.4,,,,,60,20,3.44
2020-01-21,DR7,2020,1,2,10,Honda e,35.5,1,17.2,100,2,0.4,0.3,,,,,60,20,3.44
2020-01-21,DR7,2020,1,2,11,Honda e,35.5,1,17.2,100,2,0.3,0.17,,,,,34,11.33,2
2020-01-21,DR7,2020,1,2,12,Honda e,35.5,1,17.2,100,1,0.17,1.0,3 phase-DC,50.0,35,29.17,,,
2020-01-21,DR7,2020,1,2,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,14,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,15,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,17,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,18,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-21,DR7,2020,1,2,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-22,DR7,2020,1,3,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-22,DR7,2020,1,3,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-22,DR7,2020,1,3,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-22,DR7,2020,1,3,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-22,DR7,2020,1,3,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-22,DR7,2020,1,3,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-22,DR7,2020,1,3,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-22,DR7,2020,1,3,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-01-22,DR7,2020,1,3,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
