Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-01-09,DR1,2020,1,4,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.83,0.58,,,,,44.0,51.33,8.0
2020-01-09,DR1,2020,1,4,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.58,0.72,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-01-10,DR1,2020,1,5,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.72,0.87,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-01-10,DR1,2020,1,5,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.87,1.0,3 phase-16A per phase,11.0,56.0,10.27,,,
2020-01-10,DR1,2020,1,5,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.94,,,,,60.0,40.0,6.36
2020-01-10,DR1,2020,1,5,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.94,0.88,,,,,60.0,40.0,6.36
2020-01-10,DR1,2020,1,5,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.88,0.82,,,,,60.0,40.0,6.36
2020-01-10,DR1,2020,1,5,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.82,0.76,,,,,60.0,40.0,6.36
2020-01-10,DR1,2020,1,5,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.76,0.7,,,,,60.0,40.0,6.36
2020-01-10,DR1,2020,1,5,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.7,0.64,,,,,60.0,40.0,6.36
2020-01-10,DR1,2020,1,5,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.64,0.58,,,,,60.0,40.0,6.36
2020-01-10,DR1,2020,1,5,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.58,0.5,,,,,4.0,2.67,0.0
2020-01-10,DR1,2020,1,5,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.5,0.6,Single phase 32A,7.4,60.0,7.4,,,
2020-01-10,DR1,2020,1,5,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.6,0.69,Single phase 32A,7.4,60.0,7.4,,,
2020-01-10,DR1,2020,1,5,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.69,0.79,Single phase 32A,7.4,60.0,7.4,,,
2020-01-10,DR1,2020,1,5,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.79,0.88,Single phase 32A,7.4,60.0,7.4,,,
2020-01-10,DR1,2020,1,5,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.88,0.98,Single phase 32A,7.4,60.0,7.4,,,
2020-01-10,DR1,2020,1,5,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.98,1.0,Single phase 32A,7.4,12.0,1.48,,,
2020-01-10,DR1,2020,1,5,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.9,,,,,60.0,50.0,7.95
2020-01-11,DR1,2020,1,6,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.9,0.8,,,,,60.0,50.0,7.95
2020-01-11,DR1,2020,1,6,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.8,0.7,,,,,60.0,50.0,7.95
2020-01-11,DR1,2020,1,6,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.7,0.6,,,,,60.0,50.0,7.95
2020-01-11,DR1,2020,1,6,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.6,0.5,,,,,60.0,50.0,7.95
2020-01-11,DR1,2020,1,6,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.5,0.4,,,,,60.0,50.0,7.95
2020-01-11,DR1,2020,1,6,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.4,0.3,,,,,60.0,50.0,7.95
2020-01-11,DR1,2020,1,6,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.3,0.2,,,,,60.0,50.0,7.95
2020-01-11,DR1,2020,1,6,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.2,0.0,,,,,41.0,34.17,5.0
2020-01-11,DR1,2020,1,6,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.0,1.0,3 phase-DC,120.0,38.0,76.0,,,
2020-01-11,DR1,2020,1,6,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.92,,,,,60.0,40.0,6.36
2020-01-12,DR1,2020,1,7,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.92,0.84,,,,,60.0,40.0,6.36
2020-01-12,DR1,2020,1,7,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.84,0.76,,,,,60.0,40.0,6.36
2020-01-12,DR1,2020,1,7,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.76,0.68,,,,,60.0,40.0,6.36
2020-01-12,DR1,2020,1,7,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.68,0.58,,,,,5.0,3.33,1.0
2020-01-12,DR1,2020,1,7,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.58,1.0,3 phase-DC,50.0,39.0,32.5,,,
2020-01-12,DR1,2020,1,7,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.92,,,,,60.0,40.0,6.36
2020-01-13,DR1,2020,1,1,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.92,0.84,,,,,60.0,40.0,6.36
2020-01-13,DR1,2020,1,1,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.84,0.76,,,,,60.0,40.0,6.36
2020-01-13,DR1,2020,1,1,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.76,0.68,,,,,60.0,40.0,6.36
2020-01-13,DR1,2020,1,1,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.68,0.6,,,,,60.0,40.0,6.36
2020-01-13,DR1,2020,1,1,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.6,0.52,,,,,60.0,40.0,6.36
2020-01-13,DR1,2020,1,1,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.52,0.42,,,,,1.0,0.67,0.0
2020-01-13,DR1,2020,1,1,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.42,1.0,3 phase-DC,120.0,22.0,44.0,,,
2020-01-13,DR1,2020,1,1,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.89,,,,,60.0,55.0,8.74
2020-01-13,DR1,2020,1,1,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.89,0.75,,,,,12.0,11.0,2.0
2020-01-13,DR1,2020,1,1,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.75,0.89,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-01-13,DR1,2020,1,1,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.89,1.0,3 phase-16A per phase,11.0,45.0,8.25,,,
2020-01-13,DR1,2020,1,1,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.95,,,,,60.0,25.0,3.98
2020-01-14,DR1,2020,1,2,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.95,0.9,,,,,60.0,25.0,3.98
2020-01-14,DR1,2020,1,2,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.9,0.85,,,,,60.0,25.0,3.98
2020-01-14,DR1,2020,1,2,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.85,0.8,,,,,60.0,25.0,3.98
2020-01-14,DR1,2020,1,2,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.8,0.75,,,,,60.0,25.0,3.98
2020-01-14,DR1,2020,1,2,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.75,0.7,,,,,60.0,25.0,3.98
2020-01-14,DR1,2020,1,2,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.7,0.65,,,,,60.0,25.0,3.98
2020-01-14,DR1,2020,1,2,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.65,0.6,,,,,60.0,25.0,3.98
2020-01-14,DR1,2020,1,2,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.6,0.5,,,,,41.0,17.08,3.0
2020-01-14,DR1,2020,1,2,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.5,1.0,3 phase-60A per phase,43.0,54.0,38.7,,,
2020-01-14,DR1,2020,1,2,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.95,,,,,60.0,25.0,3.98
2020-01-15,DR1,2020,1,3,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.95,0.9,,,,,60.0,25.0,3.98
2020-01-15,DR1,2020,1,3,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.9,0.85,,,,,60.0,25.0,3.98
2020-01-15,DR1,2020,1,3,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.85,0.8,,,,,60.0,25.0,3.98
2020-01-15,DR1,2020,1,3,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.8,0.75,,,,,60.0,25.0,3.98
2020-01-15,DR1,2020,1,3,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.75,0.7,,,,,60.0,25.0,3.98
2020-01-15,DR1,2020,1,3,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.7,0.65,,,,,60.0,25.0,3.98
2020-01-15,DR1,2020,1,3,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.65,0.6,,,,,60.0,25.0,3.98
2020-01-15,DR1,2020,1,3,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.6,0.55,,,,,60.0,25.0,3.98
2020-01-15,DR1,2020,1,3,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.55,0.5,,,,,60.0,25.0,3.98
2020-01-15,DR1,2020,1,3,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.5,0.45,,,,,60.0,25.0,3.98
2020-01-15,DR1,2020,1,3,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.45,0.33,,,,,59.0,24.58,4.0
2020-01-15,DR1,2020,1,3,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.33,0.62,3 phase-32A per phase,22.0,60.0,22.0,,,
2020-01-15,DR1,2020,1,3,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.62,0.9,3 phase-32A per phase,22.0,60.0,22.0,,,
2020-01-15,DR1,2020,1,3,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.9,1.0,3 phase-32A per phase,22.0,20.0,7.33,,,
2020-01-15,DR1,2020,1,3,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.93,,,,,60.0,35.0,5.56
2020-01-16,DR1,2020,1,4,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.93,0.86,,,,,60.0,35.0,5.56
2020-01-16,DR1,2020,1,4,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.86,0.79,,,,,60.0,35.0,5.56
2020-01-16,DR1,2020,1,4,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.79,0.72,,,,,60.0,35.0,5.56
2020-01-16,DR1,2020,1,4,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.72,0.65,,,,,60.0,35.0,5.56
2020-01-16,DR1,2020,1,4,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.65,0.58,,,,,60.0,35.0,5.56
2020-01-16,DR1,2020,1,4,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.58,0.51,,,,,60.0,35.0,5.56
2020-01-16,DR1,2020,1,4,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.51,0.44,,,,,60.0,35.0,5.56
2020-01-16,DR1,2020,1,4,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.44,0.37,,,,,60.0,35.0,5.56
2020-01-16,DR1,2020,1,4,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.37,0.25,,,,,23.0,13.42,2.0
2020-01-16,DR1,2020,1,4,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.25,0.35,Single phase 32A,7.4,60.0,7.4,,,
2020-01-16,DR1,2020,1,4,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.35,0.44,Single phase 32A,7.4,60.0,7.4,,,
2020-01-16,DR1,2020,1,4,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.44,0.54,Single phase 32A,7.4,60.0,7.4,,,
2020-01-16,DR1,2020,1,4,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.54,0.63,Single phase 32A,7.4,60.0,7.4,,,
2020-01-16,DR1,2020,1,4,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.63,0.73,Single phase 32A,7.4,60.0,7.4,,,
2020-01-16,DR1,2020,1,4,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.73,0.83,Single phase 32A,7.4,60.0,7.4,,,
2020-01-16,DR1,2020,1,4,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.83,0.92,Single phase 32A,7.4,60.0,7.4,,,
2020-01-16,DR1,2020,1,4,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.92,1.0,Single phase 32A,7.4,48.0,5.92,,,
2020-01-16,DR1,2020,1,4,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.83,,,,,50.0,37.5,6.0
2020-01-17,DR1,2020,1,5,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.83,1.0,3 phase-32A per phase,22.0,36.0,13.2,,,
2020-01-17,DR1,2020,1,5,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
