Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-01-10,DR1,2020,1,5,1,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.96,1.0,3 phase-60A per phase,43.0,5.0,3.58,,,
2020-01-10,DR1,2020,1,5,2,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,3,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,4,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,5,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,6,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,7,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,8,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,9,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,10,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,11,Mercedes-Benz EQC,80.0,3,21.85,110,2,1.0,0.92,,,,,60.0,30.0,6.56
2020-01-10,DR1,2020,1,5,12,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.92,0.84,,,,,60.0,30.0,6.56
2020-01-10,DR1,2020,1,5,13,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.84,0.76,,,,,60.0,30.0,6.56
2020-01-10,DR1,2020,1,5,14,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.76,0.68,,,,,60.0,30.0,6.56
2020-01-10,DR1,2020,1,5,15,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.68,0.6,,,,,60.0,30.0,6.56
2020-01-10,DR1,2020,1,5,16,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.6,0.5,,,,,6.0,3.0,1.0
2020-01-10,DR1,2020,1,5,17,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.5,0.58,Single phase 32A,7.4,52.0,6.41,,,
2020-01-10,DR1,2020,1,5,18,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.58,0.33,,,,,50.0,79.17,17.0
2020-01-10,DR1,2020,1,5,19,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.33,0.6,3 phase-32A per phase,22.0,60.0,22.0,,,
2020-01-10,DR1,2020,1,5,20,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.6,0.88,3 phase-32A per phase,22.0,60.0,22.0,,,
2020-01-10,DR1,2020,1,5,21,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.88,1.0,3 phase-32A per phase,22.0,26.0,9.53,,,
2020-01-10,DR1,2020,1,5,22,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,23,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,24,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,1,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,2,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,3,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,4,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,5,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,6,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,7,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,8,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,9,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,10,Mercedes-Benz EQC,80.0,3,21.85,110,2,1.0,0.9,,,,,60.0,35.0,7.65
2020-01-11,DR1,2020,1,6,11,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.9,0.75,,,,,37.0,21.58,5.0
2020-01-11,DR1,2020,1,6,12,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.75,1.0,3 phase-32A per phase,22.0,55.0,20.17,,,
2020-01-11,DR1,2020,1,6,13,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,14,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,15,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,16,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,17,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,18,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,19,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,20,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,21,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,22,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,23,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,24,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,1,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,2,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,3,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,4,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,5,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,6,Mercedes-Benz EQC,80.0,3,21.85,110,2,1.0,0.92,,,,,60.0,30.0,6.56
2020-01-12,DR1,2020,1,7,7,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.92,0.84,,,,,60.0,30.0,6.56
2020-01-12,DR1,2020,1,7,8,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.84,0.76,,,,,60.0,30.0,6.56
2020-01-12,DR1,2020,1,7,9,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.76,0.68,,,,,60.0,30.0,6.56
2020-01-12,DR1,2020,1,7,10,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.68,0.6,,,,,60.0,30.0,6.56
2020-01-12,DR1,2020,1,7,11,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.6,0.52,,,,,60.0,30.0,6.56
2020-01-12,DR1,2020,1,7,12,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.52,0.42,,,,,5.0,2.5,1.0
2020-01-12,DR1,2020,1,7,13,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.42,0.51,Single phase 32A,7.4,60.0,7.4,,,
2020-01-12,DR1,2020,1,7,14,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.51,0.61,Single phase 32A,7.4,60.0,7.4,,,
2020-01-12,DR1,2020,1,7,15,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.61,0.7,Single phase 32A,7.4,60.0,7.4,,,
2020-01-12,DR1,2020,1,7,16,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.7,0.79,Single phase 32A,7.4,60.0,7.4,,,
2020-01-12,DR1,2020,1,7,17,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.79,0.88,Single phase 32A,7.4,60.0,7.4,,,
2020-01-12,DR1,2020,1,7,18,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.88,0.98,Single phase 32A,7.4,60.0,7.4,,,
2020-01-12,DR1,2020,1,7,19,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.98,1.0,Single phase 32A,7.4,16.0,1.97,,,
2020-01-12,DR1,2020,1,7,20,Mercedes-Benz EQC,80.0,3,21.85,110,2,1.0,0.89,,,,,60.0,70.0,15.3
2020-01-12,DR1,2020,1,7,21,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.89,0.78,,,,,60.0,70.0,15.3
2020-01-12,DR1,2020,1,7,22,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.78,0.67,,,,,60.0,70.0,15.3
2020-01-12,DR1,2020,1,7,23,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.67,0.25,,,,,52.0,60.67,13.0
2020-01-12,DR1,2020,1,7,24,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.25,1.0,3 phase-DC,120.0,33.0,66.0,,,
2020-01-13,DR1,2020,1,1,1,Mercedes-Benz EQC,80.0,3,21.85,110,2,1.0,0.92,,,,,60.0,70.0,15.3
2020-01-13,DR1,2020,1,1,2,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.92,0.84,,,,,60.0,70.0,15.3
2020-01-13,DR1,2020,1,1,3,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.84,0.76,,,,,60.0,70.0,15.3
2020-01-13,DR1,2020,1,1,4,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.76,0.68,,,,,60.0,70.0,15.3
2020-01-13,DR1,2020,1,1,5,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.68,0.6,,,,,60.0,70.0,15.3
2020-01-13,DR1,2020,1,1,6,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.6,0.52,,,,,60.0,70.0,15.3
2020-01-13,DR1,2020,1,1,7,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.52,0.44,,,,,60.0,70.0,15.3
2020-01-13,DR1,2020,1,1,8,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.44,0.17,,,,,8.0,9.33,2.0
2020-01-13,DR1,2020,1,1,9,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.17,0.44,3 phase-32A per phase,22.0,60.0,22.0,,,
2020-01-13,DR1,2020,1,1,10,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.44,0.72,3 phase-32A per phase,22.0,60.0,22.0,,,
2020-01-13,DR1,2020,1,1,11,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.72,0.99,3 phase-32A per phase,22.0,60.0,22.0,,,
2020-01-13,DR1,2020,1,1,12,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.99,1.0,3 phase-32A per phase,22.0,1.0,0.37,,,
2020-01-13,DR1,2020,1,1,13,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,14,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,15,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,16,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,17,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,18,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,19,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,20,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,21,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,22,Mercedes-Benz EQC,80.0,3,21.85,110,2,1.0,0.93,,,,,60.0,25.0,5.46
2020-01-13,DR1,2020,1,1,23,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.93,0.83,,,,,29.0,12.08,3.0
2020-01-13,DR1,2020,1,1,24,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.83,1.0,3 phase-60A per phase,43.0,19.0,13.62,,,
2020-01-14,DR1,2020,1,2,1,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,2,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,3,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,4,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,5,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,6,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,7,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,8,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,9,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,10,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,11,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,12,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,13,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,14,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,15,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,16,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,17,Mercedes-Benz EQC,80.0,3,21.85,110,2,1.0,0.89,,,,,60.0,40.0,8.74
2020-01-14,DR1,2020,1,2,18,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.89,0.75,,,,,17.0,11.33,2.0
2020-01-14,DR1,2020,1,2,19,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.75,0.83,3 phase-60A per phase,43.0,9.0,6.45,,,
2020-01-14,DR1,2020,1,2,20,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,21,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,22,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,23,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,24,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,1,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,2,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,3,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,4,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,5,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,6,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.83,0.64,,,,,60.0,70.0,15.3
2020-01-15,DR1,2020,1,3,7,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.64,0.45,,,,,60.0,70.0,15.3
2020-01-15,DR1,2020,1,3,8,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.45,0.08,,,,,55.0,64.17,14.0
2020-01-15,DR1,2020,1,3,9,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.08,0.22,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-01-15,DR1,2020,1,3,10,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.22,0.36,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-01-15,DR1,2020,1,3,11,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.36,0.49,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-01-15,DR1,2020,1,3,12,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.49,0.63,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-01-15,DR1,2020,1,3,13,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.63,0.77,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-01-15,DR1,2020,1,3,14,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.77,0.91,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-01-15,DR1,2020,1,3,15,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.91,1.0,3 phase-16A per phase,11.0,41.0,7.52,,,
2020-01-15,DR1,2020,1,3,16,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,17,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,18,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,19,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,20,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,21,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,22,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,23,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,24,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,1,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,2,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,3,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,4,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,5,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,6,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,7,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,8,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,9,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,10,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,11,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,12,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,13,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,14,Mercedes-Benz EQC,80.0,3,21.85,110,2,1.0,0.93,,,,,60.0,25.0,5.46
2020-01-16,DR1,2020,1,4,15,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.93,0.86,,,,,60.0,25.0,5.46
2020-01-16,DR1,2020,1,4,16,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.86,0.75,,,,,40.0,16.67,4.0
2020-01-16,DR1,2020,1,4,17,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.75,1.0,3 phase-60A per phase,43.0,28.0,20.07,,,
2020-01-16,DR1,2020,1,4,18,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,19,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,20,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,21,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,22,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,23,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,24,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,1,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,2,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,3,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,4,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,5,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,6,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,7,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,8,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,9,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,10,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,11,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,12,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,13,Mercedes-Benz EQC,80.0,3,21.85,110,2,1.0,0.9,,,,,60.0,35.0,7.65
2020-01-17,DR1,2020,1,5,14,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.9,0.8,,,,,60.0,35.0,7.65
2020-01-17,DR1,2020,1,5,15,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.8,0.67,,,,,27.0,15.75,3.0
2020-01-17,DR1,2020,1,5,16,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.67,1.0,3 phase-DC,50.0,32.0,26.67,,,
2020-01-17,DR1,2020,1,5,17,Mercedes-Benz EQC,80.0,3,21.85,110,2,1.0,0.08,,,,,7.0,39.32,9.0
2020-01-17,DR1,2020,1,5,18,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.08,1.0,3 phase-DC,120.0,40.0,80.0,,,
2020-01-17,DR1,2020,1,5,19,Mercedes-Benz EQC,80.0,3,21.85,110,2,1.0,0.92,,,,,10.0,7.5,2.0
2020-01-17,DR1,2020,1,5,20,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.92,1.0,3 phase-32A per phase,22.0,17.0,6.23,,,
2020-01-17,DR1,2020,1,5,21,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,22,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,23,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,24,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,1,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,2,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,3,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,4,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,5,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,6,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,7,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,8,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,9,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,10,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,11,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,12,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,13,Mercedes-Benz EQC,80.0,3,21.85,110,2,1.0,0.86,,,,,60.0,50.0,10.92
2020-01-18,DR1,2020,1,6,14,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.86,0.72,,,,,60.0,50.0,10.92
2020-01-18,DR1,2020,1,6,15,Mercedes-Benz EQC,80.0,3,21.85,110,2,0.72,0.5,,,,,40.0,33.33,7.0
2020-01-18,DR1,2020,1,6,16,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.5,0.64,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-01-18,DR1,2020,1,6,17,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.64,0.77,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-01-18,DR1,2020,1,6,18,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.77,0.91,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-01-18,DR1,2020,1,6,19,Mercedes-Benz EQC,80.0,3,21.85,110,1,0.91,1.0,3 phase-16A per phase,11.0,38.0,6.97,,,
2020-01-18,DR1,2020,1,6,20,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,21,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,22,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,23,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,24,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,1,Mercedes-Benz EQC,80.0,3,21.85,110,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,2,Mercedes-Benz EQC,80.0,3,21.85,110,2,1.0,0.82,,,,,60.0,65.0,14.2
