Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-01-11,DR2,2020,1,6,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-11,DR2,2020,1,6,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-11,DR2,2020,1,6,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-11,DR2,2020,1,6,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-11,DR2,2020,1,6,13,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.25,,,,,44,33.0,6
2020-01-11,DR2,2020,1,6,14,Smart forfour EQ,17.6,1,17.0,22,1,0.25,0.83,3 phase-DC,120.0,28,56.0,,,
2020-01-11,DR2,2020,1,6,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-11,DR2,2020,1,6,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-11,DR2,2020,1,6,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-11,DR2,2020,1,6,18,Smart forfour EQ,17.6,1,17.0,22,2,0.83,0.42,,,,,42,17.5,3
2020-01-11,DR2,2020,1,6,19,Smart forfour EQ,17.6,1,17.0,22,1,0.42,0.59,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-11,DR2,2020,1,6,20,Smart forfour EQ,17.6,1,17.0,22,1,0.59,0.76,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-11,DR2,2020,1,6,21,Smart forfour EQ,17.6,1,17.0,22,1,0.76,0.83,Regular electricity socket 13A,3.0,25,1.25,,,
2020-01-11,DR2,2020,1,6,22,Smart forfour EQ,17.6,1,17.0,22,2,0.83,0.08,,,,,17,24.08,4
2020-01-11,DR2,2020,1,6,23,Smart forfour EQ,17.6,1,17.0,22,1,0.08,0.71,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-11,DR2,2020,1,6,24,Smart forfour EQ,17.6,1,17.0,22,1,0.71,1.0,3 phase-16A per phase,11.0,28,5.13,,,
2020-01-12,DR2,2020,1,7,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,17,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.5,,,,,48,52.0,8.84
2020-01-12,DR2,2020,1,7,18,Smart forfour EQ,17.6,1,17.0,22,1,0.5,1.0,3 phase-DC,120.0,24,48.0,,,
2020-01-12,DR2,2020,1,7,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,20,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.83,,,,,35,17.5,2.98
2020-01-12,DR2,2020,1,7,21,Smart forfour EQ,17.6,1,17.0,22,1,0.83,1.0,3 phase-16A per phase,11.0,16,2.93,,,
2020-01-12,DR2,2020,1,7,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-12,DR2,2020,1,7,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,6,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.71,,,,,60,30,5.1
2020-01-13,DR2,2020,1,1,7,Smart forfour EQ,17.6,1,17.0,22,2,0.71,0.33,,,,,19,9.5,2
2020-01-13,DR2,2020,1,1,8,Smart forfour EQ,17.6,1,17.0,22,1,0.33,0.67,3 phase-60A per phase,43.0,8,5.73,,,
2020-01-13,DR2,2020,1,1,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,16,Smart forfour EQ,17.6,1,17.0,22,2,0.67,0.33,,,,,25,10.42,2
2020-01-13,DR2,2020,1,1,17,Smart forfour EQ,17.6,1,17.0,22,1,0.33,0.54,Single phase 16A,3.7,60,3.7,,,
2020-01-13,DR2,2020,1,1,18,Smart forfour EQ,17.6,1,17.0,22,1,0.54,0.58,Single phase 16A,3.7,11,0.68,,,
2020-01-13,DR2,2020,1,1,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-13,DR2,2020,1,1,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,16,Smart forfour EQ,17.6,1,17.0,22,2,0.58,0.5,,,,,17,8.5,1.44
2020-01-14,DR2,2020,1,2,17,Smart forfour EQ,17.6,1,17.0,22,1,0.5,0.67,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR2,2020,1,2,18,Smart forfour EQ,17.6,1,17.0,22,1,0.67,0.84,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR2,2020,1,2,19,Smart forfour EQ,17.6,1,17.0,22,1,0.84,1.0,Regular electricity socket 13A,3.0,56,2.8,,,
2020-01-14,DR2,2020,1,2,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-14,DR2,2020,1,2,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,17,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.67,,,,,59,34.42,5.85
2020-01-15,DR2,2020,1,3,18,Smart forfour EQ,17.6,1,17.0,22,1,0.67,1.0,Single phase 32A,7.4,47,5.8,,,
2020-01-15,DR2,2020,1,3,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-15,DR2,2020,1,3,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,16,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.25,,,,,44,33.0,6
2020-01-16,DR2,2020,1,4,17,Smart forfour EQ,17.6,1,17.0,22,1,0.25,0.83,3 phase-DC,50.0,28,23.33,,,
2020-01-16,DR2,2020,1,4,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,19,Smart forfour EQ,17.6,1,17.0,22,2,0.83,0.54,,,,,60,30,5.1
2020-01-16,DR2,2020,1,4,20,Smart forfour EQ,17.6,1,17.0,22,2,0.54,0.17,,,,,17,8.5,1
2020-01-16,DR2,2020,1,4,21,Smart forfour EQ,17.6,1,17.0,22,1,0.17,1.0,3 phase-DC,120.0,40,80.0,,,
2020-01-16,DR2,2020,1,4,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-16,DR2,2020,1,4,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,9,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.5,,,,,44,22.0,4
2020-01-17,DR2,2020,1,5,10,Smart forfour EQ,17.6,1,17.0,22,1,0.5,1.0,3 phase-32A per phase,22.0,24,8.8,,,
2020-01-17,DR2,2020,1,5,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-17,DR2,2020,1,5,21,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.58,,,,,27,13.5,2
2020-01-17,DR2,2020,1,5,22,Smart forfour EQ,17.6,1,17.0,22,1,0.58,1.0,Single phase 32A,7.4,60,7.4,,,
2020-01-17,DR2,2020,1,5,23,Smart forfour EQ,17.6,1,17.0,22,1,1.0,1.0,Single phase 32A,7.4,0,0.0,,,
2020-01-17,DR2,2020,1,5,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,15,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.83,,,,,35,17.5,2.98
2020-01-18,DR2,2020,1,6,16,Smart forfour EQ,17.6,1,17.0,22,1,0.83,1.0,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-18,DR2,2020,1,6,17,Smart forfour EQ,17.6,1,17.0,22,1,1.0,1.0,Regular electricity socket 13A,3.0,0,0.0,,,
2020-01-18,DR2,2020,1,6,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,19,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.92,,,,,13,8.67,1.47
2020-01-18,DR2,2020,1,6,20,Smart forfour EQ,17.6,1,17.0,22,1,0.92,1.0,Single phase 32A,7.4,11,1.36,,,
2020-01-18,DR2,2020,1,6,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-18,DR2,2020,1,6,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,12,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.33,,,,,32,24.0,4
2020-01-19,DR2,2020,1,7,13,Smart forfour EQ,17.6,1,17.0,22,1,0.33,0.54,Single phase 16A,3.7,60,3.7,,,
2020-01-19,DR2,2020,1,7,14,Smart forfour EQ,17.6,1,17.0,22,1,0.54,0.75,Single phase 16A,3.7,60,3.7,,,
2020-01-19,DR2,2020,1,7,15,Smart forfour EQ,17.6,1,17.0,22,1,0.75,0.96,Single phase 16A,3.7,60,3.7,,,
2020-01-19,DR2,2020,1,7,16,Smart forfour EQ,17.6,1,17.0,22,1,0.96,1.0,Single phase 16A,3.7,11,0.68,,,
2020-01-19,DR2,2020,1,7,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-19,DR2,2020,1,7,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,15,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.92,,,,,20,8.33,1.42
2020-01-20,DR2,2020,1,1,16,Smart forfour EQ,17.6,1,17.0,22,1,0.92,1.0,3 phase-DC,120.0,4,8.0,,,
2020-01-20,DR2,2020,1,1,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-20,DR2,2020,1,1,23,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.75,,,,,22,25.67,4.36
2020-01-20,DR2,2020,1,1,24,Smart forfour EQ,17.6,1,17.0,22,1,0.75,1.0,Single phase 32A,7.4,35,4.32,,,
2020-01-21,DR2,2020,1,2,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-21,DR2,2020,1,2,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-21,DR2,2020,1,2,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-21,DR2,2020,1,2,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-21,DR2,2020,1,2,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-21,DR2,2020,1,2,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-21,DR2,2020,1,2,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-21,DR2,2020,1,2,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-21,DR2,2020,1,2,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-21,DR2,2020,1,2,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-21,DR2,2020,1,2,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-01-21,DR2,2020,1,2,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
