Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-01-09,DR8,2020,1,4,13,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.65,0.6,,,,,60,40,6.28
2020-01-09,DR8,2020,1,4,14,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.6,0.55,,,,,60,40,6.28
2020-01-09,DR8,2020,1,4,15,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.55,0.5,,,,,60,40,6.28
2020-01-09,DR8,2020,1,4,16,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.5,0.45,,,,,60,40,6.28
2020-01-09,DR8,2020,1,4,17,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.45,0.4,,,,,60,40,6.28
2020-01-09,DR8,2020,1,4,18,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.4,0.17,,,,,55,36.67,6
2020-01-09,DR8,2020,1,4,19,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.17,1.0,3 phase-DC,120.0,32,64.0,,,
2020-01-09,DR8,2020,1,4,20,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-09,DR8,2020,1,4,21,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-09,DR8,2020,1,4,22,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-09,DR8,2020,1,4,23,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-09,DR8,2020,1,4,24,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,1,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,2,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,3,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,4,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,5,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,6,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,7,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,8,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,10,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.83,,,,,23,19.17,3
2020-01-10,DR8,2020,1,5,11,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.83,1.0,3 phase-DC,120.0,7,14.0,,,
2020-01-10,DR8,2020,1,5,12,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,13,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,14,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,15,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,16,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,17,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,18,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,19,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-10,DR8,2020,1,5,20,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.94,,,,,60,25,3.92
2020-01-10,DR8,2020,1,5,21,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.94,0.88,,,,,60,25,3.92
2020-01-10,DR8,2020,1,5,22,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.88,0.82,,,,,60,25,3.92
2020-01-10,DR8,2020,1,5,23,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.82,0.76,,,,,60,25,3.92
2020-01-10,DR8,2020,1,5,24,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.76,0.7,,,,,60,25,3.92
2020-01-11,DR8,2020,1,6,1,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.7,0.64,,,,,60,25,3.92
2020-01-11,DR8,2020,1,6,2,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.64,0.58,,,,,60,25,3.92
2020-01-11,DR8,2020,1,6,3,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.58,0.52,,,,,60,25,3.92
2020-01-11,DR8,2020,1,6,4,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.52,0.46,,,,,60,25,3.92
2020-01-11,DR8,2020,1,6,5,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.46,0.4,,,,,60,25,3.92
2020-01-11,DR8,2020,1,6,6,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.4,0.34,,,,,60,25,3.92
2020-01-11,DR8,2020,1,6,7,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.34,0.25,,,,,14,5.83,1
2020-01-11,DR8,2020,1,6,8,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.25,0.75,3 phase-60A per phase,43.0,44,31.53,,,
2020-01-11,DR8,2020,1,6,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-11,DR8,2020,1,6,10,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-11,DR8,2020,1,6,11,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-11,DR8,2020,1,6,12,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-11,DR8,2020,1,6,13,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-11,DR8,2020,1,6,14,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-11,DR8,2020,1,6,15,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-11,DR8,2020,1,6,16,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.75,0.64,,,,,60,45,7.06
2020-01-11,DR8,2020,1,6,17,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.64,0.53,,,,,60,45,7.06
2020-01-11,DR8,2020,1,6,18,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.53,0.33,,,,,48,36.0,6
2020-01-11,DR8,2020,1,6,19,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.33,0.5,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-11,DR8,2020,1,6,20,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.5,0.67,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-11,DR8,2020,1,6,21,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.67,0.85,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-11,DR8,2020,1,6,22,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.85,1.0,3 phase-16A per phase,11.0,54,9.9,,,
2020-01-11,DR8,2020,1,6,23,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.08,,,,,23,144.13,23
2020-01-11,DR8,2020,1,6,24,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.08,0.75,3 phase-60A per phase,43.0,60,43.0,,,
2020-01-12,DR8,2020,1,7,1,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.75,0.83,3 phase-60A per phase,43.0,7,5.02,,,
2020-01-12,DR8,2020,1,7,2,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.83,0.78,,,,,60,70,10.99
2020-01-12,DR8,2020,1,7,3,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.78,0.73,,,,,60,70,10.99
2020-01-12,DR8,2020,1,7,4,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.73,0.68,,,,,60,70,10.99
2020-01-12,DR8,2020,1,7,5,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.68,0.63,,,,,60,70,10.99
2020-01-12,DR8,2020,1,7,6,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.63,0.33,,,,,11,12.83,2
2020-01-12,DR8,2020,1,7,7,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.33,0.67,3 phase-32A per phase,22.0,60,22.0,,,
2020-01-12,DR8,2020,1,7,8,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.67,0.92,3 phase-32A per phase,22.0,43,15.77,,,
2020-01-12,DR8,2020,1,7,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,10,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,11,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,12,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,13,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,14,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,15,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,16,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,17,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,18,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,19,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,20,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,21,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,22,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,23,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-12,DR8,2020,1,7,24,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,1,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,2,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,3,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.92,0.86,,,,,60,25,3.92
2020-01-13,DR8,2020,1,1,4,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.86,0.8,,,,,60,25,3.92
2020-01-13,DR8,2020,1,1,5,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.8,0.74,,,,,60,25,3.92
2020-01-13,DR8,2020,1,1,6,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.74,0.68,,,,,60,25,3.92
2020-01-13,DR8,2020,1,1,7,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.68,0.62,,,,,60,25,3.92
2020-01-13,DR8,2020,1,1,8,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.62,0.56,,,,,60,25,3.92
2020-01-13,DR8,2020,1,1,9,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.56,0.5,,,,,60,25,3.92
2020-01-13,DR8,2020,1,1,10,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.5,0.44,,,,,60,25,3.92
2020-01-13,DR8,2020,1,1,11,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.44,0.33,,,,,37,15.42,2
2020-01-13,DR8,2020,1,1,12,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.33,1.0,3 phase-DC,120.0,26,52.0,,,
2020-01-13,DR8,2020,1,1,13,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,14,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,15,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,16,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,17,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,18,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,19,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,20,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,21,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,22,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,23,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-13,DR8,2020,1,1,24,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,1,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,2,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,3,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,4,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,5,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,6,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,7,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,8,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,10,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.93,,,,,60,30,4.71
2020-01-14,DR8,2020,1,2,11,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.93,0.86,,,,,60,30,4.71
2020-01-14,DR8,2020,1,2,12,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.86,0.79,,,,,60,30,4.71
2020-01-14,DR8,2020,1,2,13,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.79,0.72,,,,,60,30,4.71
2020-01-14,DR8,2020,1,2,14,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.72,0.58,,,,,43,21.5,3
2020-01-14,DR8,2020,1,2,15,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.58,1.0,3 phase-60A per phase,43.0,38,27.23,,,
2020-01-14,DR8,2020,1,2,16,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.25,,,,,7,35.7,6
2020-01-14,DR8,2020,1,2,17,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.25,0.33,3 phase-DC,50.0,6,5.0,,,
2020-01-14,DR8,2020,1,2,18,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,19,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,20,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,21,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.67,1.0,3 phase-32A per phase,22.0,58,21.27,,,
2020-01-14,DR8,2020,1,2,22,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-14,DR8,2020,1,2,23,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.58,1.0,3 phase-60A per phase,43.0,38,27.23,,,
2020-01-14,DR8,2020,1,2,24,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,1,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,2,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,3,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,4,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,5,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,6,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,7,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,8,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,10,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,11,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,12,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,13,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,14,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,15,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-15,DR8,2020,1,3,16,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.33,0.28,,,,,60,20,3.14
2020-01-15,DR8,2020,1,3,17,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.28,0.23,,,,,60,20,3.14
2020-01-15,DR8,2020,1,3,18,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.23,0.18,,,,,60,20,3.14
2020-01-15,DR8,2020,1,3,19,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.18,0.13,,,,,60,20,3.14
2020-01-15,DR8,2020,1,3,20,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.13,0.08,,,,,60,20,3.14
2020-01-15,DR8,2020,1,3,21,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.08,0.0,3 phase-DC,50.0,6,5.0,44,14.67,2
2020-01-15,DR8,2020,1,3,22,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.0,0.06,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR8,2020,1,3,23,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.06,0.12,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR8,2020,1,3,24,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.12,0.17,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,1,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.17,0.23,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,2,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.23,0.29,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,3,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.29,0.35,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,4,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.35,0.4,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,5,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.4,0.46,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,6,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.17,0.75,3 phase-DC,50.0,44,36.67,,,
2020-01-16,DR8,2020,1,4,7,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.52,0.58,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,8,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.58,0.64,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,9,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.64,0.69,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,10,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.69,0.75,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,11,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.75,0.81,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,12,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.81,0.87,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,13,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.87,0.92,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,14,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.92,0.98,Single phase 16A,3.7,60,3.7,,,
2020-01-16,DR8,2020,1,4,15,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.98,1.0,Single phase 16A,3.7,18,1.11,,,
2020-01-16,DR8,2020,1,4,16,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-16,DR8,2020,1,4,17,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-16,DR8,2020,1,4,18,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-16,DR8,2020,1,4,19,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-16,DR8,2020,1,4,20,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-16,DR8,2020,1,4,21,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-16,DR8,2020,1,4,22,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-16,DR8,2020,1,4,23,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-16,DR8,2020,1,4,24,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,1,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,2,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,3,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,4,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,5,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,6,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,7,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,8,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,10,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,11,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,12,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.83,,,,,60,70,10.99
2020-01-17,DR8,2020,1,5,13,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.83,0.66,,,,,60,70,10.99
2020-01-17,DR8,2020,1,5,14,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.66,0.33,,,,,54,63.0,10
2020-01-17,DR8,2020,1,5,15,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.33,0.58,3 phase-32A per phase,22.0,44,16.13,,,
2020-01-17,DR8,2020,1,5,16,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,17,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,18,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,19,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,20,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,21,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,22,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,23,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-17,DR8,2020,1,5,24,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-18,DR8,2020,1,6,1,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-18,DR8,2020,1,6,2,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-18,DR8,2020,1,6,3,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-18,DR8,2020,1,6,4,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-18,DR8,2020,1,6,5,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-18,DR8,2020,1,6,6,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-18,DR8,2020,1,6,7,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-18,DR8,2020,1,6,8,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-18,DR8,2020,1,6,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-18,DR8,2020,1,6,10,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-18,DR8,2020,1,6,11,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-18,DR8,2020,1,6,12,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.83,1.0,3 phase-60A per phase,43.0,15,10.75,,,
2020-01-18,DR8,2020,1,6,13,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-01-18,DR8,2020,1,6,14,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.58,0.5,,,,,43,32.25,5.06
