Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-01-09,DR4,2020,1,4,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.25,0.38,Single phase 32A,7.4,60,7.4,,,
2020-01-09,DR4,2020,1,4,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.38,0.51,Single phase 32A,7.4,60,7.4,,,
2020-01-09,DR4,2020,1,4,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.51,0.63,Single phase 32A,7.4,60,7.4,,,
2020-01-09,DR4,2020,1,4,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.63,0.76,Single phase 32A,7.4,60,7.4,,,
2020-01-09,DR4,2020,1,4,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.76,0.89,Single phase 32A,7.4,60,7.4,,,
2020-01-09,DR4,2020,1,4,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.89,1.0,Single phase 32A,7.4,53,6.54,,,
2020-01-09,DR4,2020,1,4,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-09,DR4,2020,1,4,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-09,DR4,2020,1,4,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-09,DR4,2020,1,4,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-09,DR4,2020,1,4,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-09,DR4,2020,1,4,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-09,DR4,2020,1,4,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-09,DR4,2020,1,4,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-09,DR4,2020,1,4,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-09,DR4,2020,1,4,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-09,DR4,2020,1,4,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-10,DR4,2020,1,5,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-10,DR4,2020,1,5,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-10,DR4,2020,1,5,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-10,DR4,2020,1,5,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-10,DR4,2020,1,5,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-10,DR4,2020,1,5,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-10,DR4,2020,1,5,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-10,DR4,2020,1,5,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-10,DR4,2020,1,5,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.91,,,,,60,35,5.39
2020-01-10,DR4,2020,1,5,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.91,0.82,,,,,60,35,5.39
2020-01-10,DR4,2020,1,5,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.82,0.73,,,,,60,35,5.39
2020-01-10,DR4,2020,1,5,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.73,0.64,,,,,60,35,5.39
2020-01-10,DR4,2020,1,5,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.64,0.55,,,,,60,35,5.39
2020-01-10,DR4,2020,1,5,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.55,0.46,,,,,60,35,5.39
2020-01-10,DR4,2020,1,5,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.46,0.37,,,,,60,35,5.39
2020-01-10,DR4,2020,1,5,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.37,0.28,,,,,60,35,5.39
2020-01-10,DR4,2020,1,5,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.28,0.08,,,,,54,31.5,5
2020-01-10,DR4,2020,1,5,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.08,0.14,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR4,2020,1,5,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.14,0.21,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR4,2020,1,5,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.21,0.27,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR4,2020,1,5,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.27,0.34,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR4,2020,1,5,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.34,0.4,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR4,2020,1,5,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.4,0.46,Single phase 16A,3.7,60,3.7,,,
2020-01-10,DR4,2020,1,5,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.17,0.23,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.23,0.3,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.3,0.36,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.36,0.43,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.43,0.49,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.49,0.55,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.55,0.62,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.62,0.68,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.68,0.74,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.74,0.81,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.81,0.87,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.87,0.94,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.94,1.0,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,1.0,1.0,Single phase 16A,3.7,1,0.06,,,
2020-01-11,DR4,2020,1,6,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-11,DR4,2020,1,6,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-11,DR4,2020,1,6,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.92,,,,,36,30.0,4.62
2020-01-11,DR4,2020,1,6,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.92,0.98,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.98,1.0,Single phase 16A,3.7,15,0.92,,,
2020-01-11,DR4,2020,1,6,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.33,0.39,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.33,0.42,3 phase-DC,120.0,3,6.0,,,
2020-01-11,DR4,2020,1,6,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.46,0.52,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.52,0.59,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.59,0.65,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR4,2020,1,6,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.65,0.71,Single phase 16A,3.7,60,3.7,,,
2020-01-12,DR4,2020,1,7,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.71,0.78,Single phase 16A,3.7,60,3.7,,,
2020-01-12,DR4,2020,1,7,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.78,0.84,Single phase 16A,3.7,60,3.7,,,
2020-01-12,DR4,2020,1,7,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.17,0.3,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR4,2020,1,7,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.3,0.42,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR4,2020,1,7,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.42,0.55,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR4,2020,1,7,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.55,0.68,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR4,2020,1,7,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.68,0.81,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR4,2020,1,7,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.81,0.93,Single phase 32A,7.4,60,7.4,,,
2020-01-12,DR4,2020,1,7,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.93,1.0,Single phase 32A,7.4,31,3.82,,,
2020-01-12,DR4,2020,1,7,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-12,DR4,2020,1,7,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-13,DR4,2020,1,1,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.75,,,,,53,44.17,7
2020-01-13,DR4,2020,1,1,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.75,0.81,Single phase 16A,3.7,60,3.7,,,
2020-01-13,DR4,2020,1,1,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.81,0.88,Single phase 16A,3.7,60,3.7,,,
2020-01-13,DR4,2020,1,1,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.88,0.94,Single phase 16A,3.7,60,3.7,,,
2020-01-13,DR4,2020,1,1,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.94,1.0,Single phase 16A,3.7,55,3.39,,,
2020-01-13,DR4,2020,1,1,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.5,,,,,25,78.75,12
2020-01-13,DR4,2020,1,1,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.5,0.55,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-13,DR4,2020,1,1,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.55,0.6,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-13,DR4,2020,1,1,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.6,0.66,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-13,DR4,2020,1,1,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.66,0.71,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-13,DR4,2020,1,1,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.71,0.76,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR4,2020,1,2,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.76,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR4,2020,1,2,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.81,0.86,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR4,2020,1,2,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.86,0.91,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR4,2020,1,2,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.91,0.97,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-14,DR4,2020,1,2,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.97,1.0,Regular electricity socket 13A,3.0,40,2.0,,,
2020-01-14,DR4,2020,1,2,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-14,DR4,2020,1,2,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-14,DR4,2020,1,2,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.85,,,,,60,55,8.47
2020-01-14,DR4,2020,1,2,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.85,0.7,,,,,60,55,8.47
2020-01-14,DR4,2020,1,2,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.7,0.55,,,,,60,55,8.47
2020-01-14,DR4,2020,1,2,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.55,0.4,,,,,60,55,8.47
2020-01-14,DR4,2020,1,2,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.4,0.25,,,,,8,7.33,1
2020-01-14,DR4,2020,1,2,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.25,0.63,3 phase-32A per phase,22.0,60,22.0,,,
2020-01-14,DR4,2020,1,2,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.63,1.0,3 phase-32A per phase,22.0,59,21.63,,,
2020-01-14,DR4,2020,1,2,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.91,,,,,60,45,6.93
2020-01-14,DR4,2020,1,2,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.91,0.82,,,,,60,45,6.93
2020-01-14,DR4,2020,1,2,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.82,0.73,,,,,60,45,6.93
2020-01-14,DR4,2020,1,2,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.73,0.58,,,,,31,23.25,4
2020-01-14,DR4,2020,1,2,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.58,1.0,3 phase-60A per phase,43.0,34,24.37,,,
2020-01-14,DR4,2020,1,2,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.25,,,,,25,117.92,18
2020-01-14,DR4,2020,1,2,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.25,0.44,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-14,DR4,2020,1,2,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.44,0.63,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-14,DR4,2020,1,2,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.63,0.82,3 phase-16A per phase,11.0,60,11.0,,,
2020-01-14,DR4,2020,1,2,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.82,1.0,3 phase-16A per phase,11.0,57,10.45,,,
2020-01-15,DR4,2020,1,3,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-15,DR4,2020,1,3,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-15,DR4,2020,1,3,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-15,DR4,2020,1,3,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-15,DR4,2020,1,3,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-15,DR4,2020,1,3,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-15,DR4,2020,1,3,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-15,DR4,2020,1,3,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-15,DR4,2020,1,3,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-15,DR4,2020,1,3,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-15,DR4,2020,1,3,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.93,,,,,60,25,3.85
2020-01-15,DR4,2020,1,3,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.93,0.86,,,,,60,25,3.85
2020-01-15,DR4,2020,1,3,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.86,0.79,,,,,60,25,3.85
2020-01-15,DR4,2020,1,3,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.79,0.72,,,,,60,25,3.85
2020-01-15,DR4,2020,1,3,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.72,0.65,,,,,60,25,3.85
2020-01-15,DR4,2020,1,3,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.65,0.58,,,,,20,8.33,1
2020-01-15,DR4,2020,1,3,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.58,0.64,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR4,2020,1,3,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.64,0.71,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR4,2020,1,3,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.71,0.77,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR4,2020,1,3,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.77,0.84,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR4,2020,1,3,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.84,0.9,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR4,2020,1,3,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.9,0.96,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR4,2020,1,3,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.96,1.0,Single phase 16A,3.7,35,2.16,,,
2020-01-15,DR4,2020,1,3,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-16,DR4,2020,1,4,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-16,DR4,2020,1,4,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-16,DR4,2020,1,4,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-16,DR4,2020,1,4,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-16,DR4,2020,1,4,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-16,DR4,2020,1,4,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-16,DR4,2020,1,4,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-16,DR4,2020,1,4,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-16,DR4,2020,1,4,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-16,DR4,2020,1,4,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-16,DR4,2020,1,4,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-16,DR4,2020,1,4,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-16,DR4,2020,1,4,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.88,,,,,60,45,6.93
2020-01-16,DR4,2020,1,4,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.88,0.76,,,,,60,45,6.93
2020-01-16,DR4,2020,1,4,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.76,0.58,,,,,31,23.25,4
2020-01-16,DR4,2020,1,4,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.58,0.63,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR4,2020,1,4,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.63,0.68,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR4,2020,1,4,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.68,0.74,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR4,2020,1,4,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.74,0.79,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR4,2020,1,4,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.79,0.84,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR4,2020,1,4,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.84,0.89,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR4,2020,1,4,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.89,0.94,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR4,2020,1,4,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.94,0.99,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-16,DR4,2020,1,4,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.99,1.0,Regular electricity socket 13A,3.0,7,0.35,,,
2020-01-17,DR4,2020,1,5,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-17,DR4,2020,1,5,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-17,DR4,2020,1,5,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-17,DR4,2020,1,5,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-17,DR4,2020,1,5,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-17,DR4,2020,1,5,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-17,DR4,2020,1,5,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-01-17,DR4,2020,1,5,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
