Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-01-10,DR1,2020,1,5,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-10,DR1,2020,1,5,21,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.86,,,,,60,40,5.52
2020-01-10,DR1,2020,1,5,22,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.86,0.58,,,,,55,36.67,5
2020-01-10,DR1,2020,1,5,23,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.58,0.83,3 phase-DC,50.0,11,9.17,,,
2020-01-10,DR1,2020,1,5,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-11,DR1,2020,1,6,15,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.83,0.74,,,,,60,25,3.45
2020-01-11,DR1,2020,1,6,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.74,0.65,,,,,60,25,3.45
2020-01-11,DR1,2020,1,6,17,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.65,0.5,,,,,40,16.67,2
2020-01-11,DR1,2020,1,6,18,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.5,1.0,3 phase-32A per phase,22.0,52,19.07,,,
2020-01-11,DR1,2020,1,6,19,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.93,,,,,60,50,6.9
2020-01-11,DR1,2020,1,6,20,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.93,0.86,,,,,60,50,6.9
2020-01-11,DR1,2020,1,6,21,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.86,0.75,,,,,28,23.33,3
2020-01-11,DR1,2020,1,6,22,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.75,0.85,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR1,2020,1,6,23,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.85,0.94,Single phase 16A,3.7,60,3.7,,,
2020-01-11,DR1,2020,1,6,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.94,1.0,Single phase 16A,3.7,35,2.16,,,
2020-01-12,DR1,2020,1,7,1,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.93,,,,,60,55,7.59
2020-01-12,DR1,2020,1,7,2,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.93,0.86,,,,,60,55,7.59
2020-01-12,DR1,2020,1,7,3,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.86,0.79,,,,,60,55,7.59
2020-01-12,DR1,2020,1,7,4,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.79,0.72,,,,,60,55,7.59
2020-01-12,DR1,2020,1,7,5,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.72,0.65,,,,,60,55,7.59
2020-01-12,DR1,2020,1,7,6,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.65,0.17,,,,,31,28.42,4
2020-01-12,DR1,2020,1,7,7,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.17,1.0,3 phase-DC,120.0,19,38.0,,,
2020-01-12,DR1,2020,1,7,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-12,DR1,2020,1,7,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,12,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.84,,,,,60,45,6.21
2020-01-13,DR1,2020,1,1,13,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.84,0.68,,,,,60,45,6.21
2020-01-13,DR1,2020,1,1,14,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.68,0.5,,,,,5,3.75,1
2020-01-13,DR1,2020,1,1,15,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.5,0.6,Single phase 16A,3.7,60,3.7,,,
2020-01-13,DR1,2020,1,1,16,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.6,0.69,Single phase 16A,3.7,60,3.7,,,
2020-01-13,DR1,2020,1,1,17,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.69,0.79,Single phase 16A,3.7,60,3.7,,,
2020-01-13,DR1,2020,1,1,18,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.79,0.83,Single phase 16A,3.7,25,1.54,,,
2020-01-13,DR1,2020,1,1,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-13,DR1,2020,1,1,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-14,DR1,2020,1,2,20,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.83,0.65,,,,,60,50,6.9
2020-01-14,DR1,2020,1,2,21,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.65,0.47,,,,,60,50,6.9
2020-01-14,DR1,2020,1,2,22,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.47,0.29,,,,,60,50,6.9
2020-01-14,DR1,2020,1,2,23,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.29,0.08,,,,,10,8.33,1
2020-01-14,DR1,2020,1,2,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.08,0.18,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR1,2020,1,3,1,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.18,0.27,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR1,2020,1,3,2,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.27,0.37,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR1,2020,1,3,3,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.37,0.47,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR1,2020,1,3,4,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.47,0.56,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR1,2020,1,3,5,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.56,0.66,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR1,2020,1,3,6,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.66,0.76,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR1,2020,1,3,7,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.76,0.85,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR1,2020,1,3,8,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.85,0.95,Single phase 16A,3.7,60,3.7,,,
2020-01-15,DR1,2020,1,3,9,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.95,1.0,Single phase 16A,3.7,31,1.91,,,
2020-01-15,DR1,2020,1,3,10,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.89,,,,,60,85,11.73
2020-01-15,DR1,2020,1,3,11,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.89,0.58,,,,,53,75.08,10
2020-01-15,DR1,2020,1,3,12,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.58,0.66,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR1,2020,1,3,13,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.66,0.74,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR1,2020,1,3,14,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.74,0.82,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR1,2020,1,3,15,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.82,0.89,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR1,2020,1,3,16,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.89,0.97,Regular electricity socket 13A,3.0,60,3.0,,,
2020-01-15,DR1,2020,1,3,17,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.97,1.0,Regular electricity socket 13A,3.0,22,1.1,,,
2020-01-15,DR1,2020,1,3,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-15,DR1,2020,1,3,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-16,DR1,2020,1,4,10,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.91,,,,,60,25,3.45
2020-01-16,DR1,2020,1,4,11,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.91,0.82,,,,,60,25,3.45
2020-01-16,DR1,2020,1,4,12,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.82,0.73,,,,,60,25,3.45
2020-01-16,DR1,2020,1,4,13,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.73,0.64,,,,,60,25,3.45
2020-01-16,DR1,2020,1,4,14,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.64,0.55,,,,,60,25,3.45
2020-01-16,DR1,2020,1,4,15,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.55,0.46,,,,,60,25,3.45
2020-01-16,DR1,2020,1,4,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.46,0.37,,,,,60,25,3.45
2020-01-16,DR1,2020,1,4,17,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.37,0.28,,,,,60,25,3.45
2020-01-16,DR1,2020,1,4,18,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.28,0.17,,,,,13,5.42,1
2020-01-16,DR1,2020,1,4,19,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.17,0.36,Single phase 32A,7.4,60,7.4,,,
2020-01-16,DR1,2020,1,4,20,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.36,0.56,Single phase 32A,7.4,60,7.4,,,
2020-01-16,DR1,2020,1,4,21,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.56,0.75,Single phase 32A,7.4,60,7.4,,,
2020-01-16,DR1,2020,1,4,22,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.75,0.94,Single phase 32A,7.4,60,7.4,,,
2020-01-16,DR1,2020,1,4,23,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.94,1.0,Single phase 32A,7.4,18,2.22,,,
2020-01-16,DR1,2020,1,4,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,13,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.89,,,,,60,30,4.14
2020-01-17,DR1,2020,1,5,14,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.89,0.78,,,,,60,30,4.14
2020-01-17,DR1,2020,1,5,15,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.78,0.58,,,,,53,26.5,4
2020-01-17,DR1,2020,1,5,16,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.58,1.0,3 phase-DC,50.0,19,15.83,,,
2020-01-17,DR1,2020,1,5,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-17,DR1,2020,1,5,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,8,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.75,,,,,32,24.0,3
2020-01-18,DR1,2020,1,6,9,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.75,0.83,Single phase 16A,3.7,50,3.08,,,
2020-01-18,DR1,2020,1,6,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-18,DR1,2020,1,6,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,13,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.83,0.67,,,,,59,44.25,6.11
2020-01-19,DR1,2020,1,7,14,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.67,1.0,3 phase-32A per phase,22.0,34,12.47,,,
2020-01-19,DR1,2020,1,7,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-01-19,DR1,2020,1,7,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
